horizon,stock_weight,bond_weight,t_bill_weight,iteration
30,0.7363644933059409,0.2636355066940591,0.0,28
31,0.7403431734807459,0.25965682651925415,0.0,28
32,0.7464470235180893,0.25355297648191066,0.0,28
33,0.7506299296272876,0.24937007037271242,0.0,28
34,0.7526722781032027,0.2473277218967973,0.0,28
35,0.75658806965037,0.24341193034963005,0.0,28
36,0.7604367052955938,0.23956329470440618,0.0,28
37,0.7624494449360499,0.23755055506395006,0.0,28
38,0.7634089027693826,0.23659109723061744,0.0,28
39,0.7648592767860674,0.23514072321393265,0.0,28
40,0.7641271515337879,0.23587284846621215,0.0,28
41,0.7633357716461548,0.23666422835384515,0.0,28
42,0.7664824238890671,0.23351757611093293,0.0,28
43,0.7704779609064824,0.22952203909351765,0.0,28
44,0.7704377813031621,0.2295622186968379,0.0,28
45,0.7702860516222437,0.22971394837775627,0.0,28
46,0.7665183733417599,0.23348162665824013,0.0,28
47,0.7689550817733826,0.23104491822661744,0.0,28
48,0.7720756109460807,0.22792438905391932,0.0,28
49,0.7685650011042375,0.23143499889576247,0.0,28
50,0.711027867237151,0.2889721327628491,0.0,28
1,0.23988660335348455,0.07665092369383697,0.6834624729526785,29
2,0.3725928309203448,0.2608373132109196,0.36656985586873564,29
3,0.4521204428419886,0.25682142400055963,0.29105813315745177,29
4,0.5123885963917603,0.2869614046554158,0.20064999895282393,29
5,0.5085364364428289,0.3050021163641986,0.18646144719297253,29
6,0.5099373687448117,0.2927508403681584,0.19731179088702994,29
7,0.5193919962962597,0.27808265848599356,0.2025253452177468,29
8,0.5271261610994546,0.25992303364483493,0.21295080525571042,29
9,0.5431095408330399,0.29143662633761347,0.16545383282934667,29
10,0.5719344648305231,0.31087011627388583,0.11719541889559104,29
11,0.5805515402494499,0.3173279982505944,0.10212046149995574,29
12,0.5912035667343468,0.32086558845884855,0.08793084480680463,29
13,0.6107173513503907,0.3191663586277538,0.07011629002185549,29
14,0.6247031302896987,0.31766860898406646,0.05762826072623484,29
15,0.6414693974547478,0.3244017876362172,0.034128814909034966,29
16,0.652259736910169,0.3232337130095212,0.024506550080309775,29
17,0.6595224133358473,0.32225467112404615,0.018222915540106577,29
18,0.670104781399345,0.3202455411988823,0.009649677401772638,29
19,0.677737287868464,0.3162586785461203,0.006004033585415736,29
20,0.6833376123378343,0.3117534795147488,0.004908908147416902,29
21,0.688275650453062,0.30758921977508136,0.004135129771856594,29
22,0.6932423111775613,0.3033431098091613,0.003414579013277408,29
23,0.6989589681308324,0.29844504520852044,0.002595986660647198,29
24,0.7051541715449464,0.29312006570447086,0.0017257627505827267,29
25,0.7105395701676442,0.28840744493832815,0.0010529848940276088,29
26,0.7160368076292236,0.283578975756225,0.00038421661455140255,29
27,0.7212568068599698,0.27874319314003015,0.0,29
28,0.7253822786287537,0.2746177213712463,0.0,29
29,0.7324771024505738,0.26752289754942615,0.0,29
30,0.736633994971243,0.26336600502875696,0.0,29
31,0.7407109717941727,0.25928902820582733,0.0,29
32,0.7467640699091352,0.25323593009086476,0.0,29
33,0.7508136129165727,0.24918638708342733,0.0,29
34,0.7527776554583748,0.24722234454162517,0.0,29
35,0.7564962679133842,0.2435037320866158,0.0,29
36,0.7604737695994903,0.2395262304005097,0.0,29
37,0.7621704788741062,0.23782952112589384,0.0,29
38,0.7628466143614847,0.2371533856385153,0.0,29
39,0.7642580622589197,0.23574193774108032,0.0,29
40,0.7630848388807036,0.23691516111929645,0.0,29
41,0.7623620614676387,0.23763793853236126,0.0,29
42,0.765315450856162,0.23468454914383796,0.0,29
43,0.7692228517661607,0.23077714823383932,0.0,29
44,0.7688831334020747,0.2311168665979253,0.0,29
45,0.7685979968228316,0.2314020031771684,0.0,29
46,0.7648164294359834,0.23518357056401662,0.0,29
47,0.7671393972818841,0.23286060271811593,0.0,29
48,0.7698656987382861,0.23013430126171386,0.0,29
49,0.7659217353709459,0.23407826462905412,0.0,29
50,0.708757281556703,0.2912427184432971,0.0,29
1,0.23306951345547836,0.06973045925894779,0.6972000272855738,30
2,0.37154386860480776,0.2561310156326848,0.3723251157625074,30
3,0.45013084752381716,0.2501608978228841,0.29970825465329876,30
4,0.5106454518692023,0.2795266652713282,0.20982788285946952,30
5,0.5064749857107762,0.2982325927496636,0.19529242153956017,30
6,0.5084862792068368,0.28679132936375656,0.20472239142940668,30
7,0.5180015514673554,0.27307948404126925,0.20891896449137537,30
8,0.5256767215609512,0.2559038490754143,0.21841942936363445,30
9,0.5422418428894383,0.2860860669672868,0.1716720901432749,30
10,0.5703206331572601,0.3060563673492907,0.12362299949344918,30
11,0.5784394721863316,0.31279114042190387,0.1087693873917645,30
12,0.5892510894523421,0.3167918965104508,0.09395701403720713,30
13,0.6094901019554049,0.31528669039108265,0.07522320765351248,30
14,0.6231817371275556,0.3136687752429567,0.06314948762948763,30
15,0.6395902409075285,0.32107327832132243,0.039336480771149096,30
16,0.6507634667963712,0.32039487440374764,0.028841658799881154,30
17,0.6580148782823616,0.31997031597817666,0.02201480573946174,30
18,0.6690242771524232,0.31891398658664194,0.012061736260934874,30
19,0.6771743816974993,0.31566079907218936,0.0071648192303113145,30
20,0.6831029705759,0.31162839747235027,0.005268631951749758,30
21,0.6880574520186491,0.30749770029872303,0.004444847682627873,30
22,0.6928294665686218,0.30345235850394736,0.003718174927430873,30
23,0.6984650254836879,0.2986624625230162,0.0028725119932958565,30
24,0.7047576375636537,0.29330103070012764,0.0019413317362186322,30
25,0.7100478004931418,0.2887042457496044,0.001247953757253839,30
26,0.7156706531698857,0.2838131355111627,0.0005162113189516315,30
27,0.7207339222883516,0.27926607771164835,0.0,30
28,0.7248461211393294,0.27515387886067055,0.0,30
29,0.7320453084552675,0.2679546915447325,0.0,30
30,0.7360341575761572,0.2639658424238428,0.0,30
31,0.7402728878197253,0.25972711218027467,0.0,30
32,0.7462664087775521,0.2537335912224479,0.0,30
33,0.7501680314042087,0.24983196859579127,0.0,30
34,0.752080443623877,0.24791955637612295,0.0,30
35,0.7555725054673805,0.24442749453261947,0.0,30
36,0.7597184220027934,0.24028157799720662,0.0,30
37,0.7610844717822496,0.23891552821775042,0.0,30
38,0.7614766302914973,0.23852336970850274,0.0,30
39,0.7628957687081329,0.23710423129186708,0.0,30
40,0.7613389392346915,0.23866106076530846,0.0,30
41,0.7607227678398927,0.23927723216010732,0.0,30
42,0.7635326787731523,0.23646732122684766,0.0,30
43,0.7673780259017933,0.23262197409820673,0.0,30
44,0.766724888949617,0.233275111050383,0.0,30
45,0.7663118228679513,0.2336881771320487,0.0,30
46,0.7626057726554961,0.23739422734450388,0.0,30
47,0.7646541461287728,0.2353458538712272,0.0,30
48,0.7671809290884228,0.23281907091157716,0.0,30
49,0.7629112518014503,0.23708874819854975,0.0,30
50,0.705741188644601,0.294258811355399,0.0,30
1,0.22470749272168622,0.06451261163283548,0.7107798956454783,31
2,0.370014591816019,0.2519098630343528,0.37807554514962827,31
3,0.4476592567699671,0.24418566205032766,0.3081550811797053,31
4,0.5084956309330296,0.2727267855703834,0.218777583496587,31
5,0.5042596817938245,0.2920396208576584,0.2037006973485171,31
6,0.5066713358019228,0.281549134455183,0.2117795297428942,31
7,0.515951771986995,0.2687395876508812,0.21530864036212377,31
8,0.5242948333716899,0.25269787970777013,0.22300728692053995,31
9,0.5414726003668162,0.2813449560198711,0.1771824436133127,31
10,0.5678647460149016,0.3020420767332593,0.13009317725183916,31
11,0.5759682802082701,0.30885402406239304,0.11517769572933689,31
12,0.5869469380225527,0.31331210594978093,0.09974095602766636,31
13,0.6078012160496036,0.3120032628451214,0.080195521105275,31
14,0.6211869215493878,0.31023769551510977,0.06857538293550242,31
15,0.6371518195818798,0.31820512626835895,0.04464305414976122,31
16,0.6486999704345149,0.3179944306622115,0.033305598903273614,31
17,0.6558655402443425,0.31807503741819554,0.026059422337461946,31
18,0.6672043744363596,0.3179118903156279,0.014883735248012508,31
19,0.6757653656485172,0.3153781415568971,0.008856492794585724,31
20,0.6819858372900796,0.3118513794749915,0.00616278323492897,31
21,0.6871583565317186,0.30800805937619113,0.004833584092090226,31
22,0.6917763346217467,0.30419518736847706,0.004028478009776237,31
23,0.6973280080943803,0.2995161524402161,0.0031558394654035427,31
24,0.7036792135325589,0.29414987807452786,0.002170908392913229,31
25,0.7088904073651423,0.2896565229681698,0.0014530696666879006,31
26,0.7146156032373145,0.2847220001629431,0.0006623965997423764,31
27,0.7194840396007762,0.2804524271822684,6.353321695534708e-05,31
28,0.7235970757480783,0.2764029242519217,0.0,31
29,0.730883573701177,0.26911642629882304,0.0,31
30,0.7346417314018547,0.26535826859814526,0.0,31
31,0.7390732084962539,0.2609267915037461,0.0,31
32,0.7450144254884667,0.25498557451153325,0.0,31
33,0.7487684608267278,0.25123153917327223,0.0,31
34,0.7506487122482597,0.2493512877517403,0.0,31
35,0.753906449341815,0.24609355065818495,0.0,31
36,0.7582322981593491,0.24176770184065088,0.0,31
37,0.759286349237148,0.240713650762852,0.0,31
38,0.7594136215792209,0.24058637842077912,0.0,31
39,0.7608831874266422,0.23911681257335782,0.0,31
40,0.7590175888157571,0.2409824111842429,0.0,31
41,0.7584919183545409,0.24150808164545912,0.0,31
42,0.7612005551082883,0.23879944489171168,0.0,31
43,0.764982875427596,0.23501712457240398,0.0,31
44,0.7640126416623094,0.23598735833769058,0.0,31
45,0.7635246283302403,0.23647537166975974,0.0,31
46,0.7600159538020448,0.23998404619795521,0.0,31
47,0.7617250955292048,0.23827490447079525,0.0,31
48,0.7640808992490117,0.23591910075098832,0.0,31
49,0.7595928849982635,0.2404071150017365,0.0,31
50,0.7019787159646904,0.2980212840353096,0.0,31
1,0.21513846515877055,0.06074874270845455,0.7241127921327749,32
2,0.3680109320937908,0.24819455459383316,0.3837945133123761,32
3,0.44471534042500677,0.23890000763589453,0.31638465193909865,32
4,0.505970537922756,0.2665844503104802,0.22744501176676374,32
5,0.5018544730125153,0.2864734678739528,0.21167205911353193,32
6,0.5044926165827432,0.27704005782272634,0.21846732559453041,32
7,0.5133356817608772,0.26503624484492017,0.22162807339420265,32
8,0.5228757827319126,0.250327532838352,0.22679668442973538,32
9,0.5407193179751193,0.2772704095262896,0.18201027249859109,32
10,0.5647247289548232,0.29873087625984057,0.13654439478533625,32
11,0.5732119506688551,0.30552190677220364,0.12126614255894125,32
12,0.5843096101103182,0.310437423199303,0.10525296669037876,32
13,0.6056494826255245,0.3093269189792962,0.08502359839517926,32
14,0.6187630466206397,0.30737796261965705,0.0738589907597032,32
15,0.6341894931597685,0.3158123092241809,0.04999819761605062,32
16,0.6461345203000002,0.31603597160718033,0.037829508092819486,32
17,0.6531745119613228,0.31656252964543274,0.030262958393244443,32
18,0.664762516609209,0.31722616519606306,0.0180113181947279,32
19,0.6736206030906127,0.31538409726439487,0.010995299644992462,32
20,0.6800877754053116,0.3123611570720513,0.007551067522637067,32
21,0.6854545554873751,0.30882304927622706,0.005722395236397837,32
22,0.6901329106743522,0.30552006451167635,0.004347024813971423,32
23,0.6956210425500877,0.30093547386258634,0.003443483587325935,32
24,0.7019895296589787,0.29559737910037565,0.002413091240645704,32
25,0.7071455083369449,0.29118849871511054,0.0016659929479445612,32
26,0.7129401891740664,0.286236931995171,0.0008228788307625967,32
27,0.7176002787955889,0.2821708069852387,0.00022891421917242694,32
28,0.7216878337054823,0.2783121662945177,0.0,32
29,0.7290518527020001,0.2709481472979999,0.0,32
30,0.7325560225453966,0.26744397745460335,0.0,32
31,0.73719063501553,0.26280936498447005,0.0,32
32,0.7430985121528964,0.25690148784710365,0.0,32
33,0.7467168373329734,0.25328316266702655,0.0,32
34,0.7485787778701937,0.25142122212980633,0.0,32
35,0.7516001772186873,0.24839982278131267,0.0,32
36,0.7560853016857203,0.2439146983142797,0.0,32
37,0.7568481000323986,0.24315189996760145,0.0,32
38,0.756798434741702,0.24320156525829795,0.0,32
39,0.7583286717931511,0.2416713282068489,0.0,32
40,0.7562003364390042,0.2437996635609958,0.0,32
41,0.7557544354359855,0.24424556456401447,0.0,32
42,0.7584009693333598,0.24159903066664024,0.0,32
43,0.7621214546653612,0.2378785453346388,0.0,32
44,0.7608427758433517,0.2391572241566483,0.0,32
45,0.7603368076986758,0.23966319230132416,0.0,32
46,0.7571021997789982,0.24289780022100182,0.0,32
47,0.7584935188807347,0.24150648111926531,0.0,32
48,0.7607863144088602,0.23921368559113976,0.0,32
49,0.7561401979619728,0.24385980203802715,0.0,32
50,0.6976019527608189,0.30239804723918107,0.0,32
1,0.20475654337712632,0.05817273814632819,0.7370707184765455,33
2,0.36559353977616005,0.24495475008004675,0.3894517101437932,33
3,0.4413479982032744,0.23427980129594922,0.32437220050077636,33
4,0.5031066268804403,0.2610965392048046,0.23579683391475514,33
5,0.4992680847893609,0.28153300984867213,0.21919890536196696,33
6,0.5020082554409926,0.273284055261262,0.22470768929774543,33
7,0.510267547864927,0.2619580843799245,0.22777436775514848,33
8,0.5212203118961671,0.24874242120979514,0.23003726689403772,33
9,0.5398215703736211,0.2738886748415964,0.1862897547847825,33
10,0.5610668582162892,0.29601875982345266,0.14291438196025813,33
11,0.5702888344152091,0.3027662068333552,0.12694495875143574,33
12,0.5814410985180567,0.3081372399961537,0.11042166148578958,33
13,0.6030409127921509,0.30723447987696784,0.08972460733088128,33
14,0.6159594492873344,0.30507097664906957,0.07896957406359606,33
15,0.6307981087904007,0.3138774152133804,0.055324475996218925,33
16,0.6431600502305128,0.31450186541088826,0.042338084358598926,33
17,0.6500360460707678,0.3154304883250396,0.03453346560419257,33
18,0.661770873177723,0.3168534406562117,0.021375686166065333,33
19,0.670846581169814,0.31566205577883355,0.013491363051352456,33
20,0.67751720685448,0.3131296845866194,0.009353108558900591,33
21,0.6830677304891168,0.3099012972747513,0.0070309722361318605,33
22,0.6877353879875049,0.3071040526566725,0.005160559355822603,33
23,0.6933944346712024,0.30286704066943926,0.003738524659358311,33
24,0.699765559006149,0.29756835246155783,0.002666088532293165,33
25,0.7048808398918007,0.29323193507913947,0.0018872250290598025,33
26,0.7107045441921165,0.2882953501806772,0.0010001056272063158,33
27,0.7151981349480696,0.28439886798283165,0.0004029970690987428,33
28,0.7191783380745198,0.2808216619254802,0.0,33
29,0.7266254975769382,0.2733745024230618,0.0,33
30,0.7298889289668486,0.27011107103315135,0.0,33
31,0.7347002985318057,0.26529970146819426,0.0,33
32,0.7406044841603012,0.2593955158396988,0.0,33
33,0.744086937216266,0.25591306278373405,0.0,33
34,0.7459478291002275,0.2540521708997725,0.0,33
35,0.7487467447419404,0.25125325525805964,0.0,33
36,0.7533803565758979,0.24661964342410214,0.0,33
37,0.7538935419219912,0.2461064580780088,0.0,33
38,0.7537487421049143,0.24625125789508573,0.0,33
39,0.7553078693574278,0.24469213064257223,0.0,33
40,0.752970476882485,0.24702952311751503,0.0,33
41,0.7525961805681827,0.24740381943181733,0.0,33
42,0.7551888404371041,0.2448111595628959,0.0,33
43,0.7588580513851049,0.24114194861489513,0.0,33
44,0.7573454810069736,0.24265451899302637,0.0,33
45,0.7568396918387671,0.2431603081612329,0.0,33
46,0.7538790839228036,0.24612091607719644,0.0,33
47,0.755046548321667,0.24495345167833305,0.0,33
48,0.7572704702889993,0.2427295297110007,0.0,33
49,0.7525560079561282,0.2474439920438718,0.0,33
50,0.6928188028625636,0.3071811971374364,0.0,33
1,0.1938698719639765,0.05657108877367996,0.7495590392623435,34
2,0.3628211707565318,0.24215833540428508,0.39502049383918303,34
3,0.43764388819500133,0.2302718277795517,0.332084284025447,34
4,0.49995257397980775,0.25624309417810304,0.24380433184208922,34
5,0.4965363758941904,0.2771990682958557,0.22626455580995386,34
6,0.49930246195744316,0.2702485510387538,0.23044898700380312,34
7,0.5069014799560938,0.25946832036426426,0.23363019967964194,34
8,0.5190108207890713,0.24787078712546312,0.23311839208546553,34
9,0.5387122842790549,0.2711851871150473,0.19010252860589777,34
10,0.5570687675737745,0.29382035051159705,0.1491108819146284,34
11,0.5672172787700627,0.30057853688379543,0.1322041843461419,34
12,0.5783762590732128,0.3063924353557276,0.11523130557105965,34
13,0.6000258127691195,0.3056753673844108,0.0942988198464697,34
14,0.6128142762453698,0.303293918595147,0.08389180515948325,34
15,0.627071882532216,0.31238182236688744,0.06054629510089654,34
16,0.6398502362681047,0.3133878061914468,0.04676195754044854,34
17,0.6464985620694117,0.3146755310654848,0.03882590686510351,34
18,0.6583408444431214,0.3167723799447298,0.02488677561214886,34
19,0.6675930060033506,0.31617561232422153,0.01623138167242788,34
20,0.6744017466975187,0.31412496473732177,0.0114732885651595,34
21,0.6800987878351921,0.31122119269183884,0.008680019472969092,34
22,0.6847201172562334,0.3088959764023267,0.006383906341439927,34
23,0.6906745837245143,0.3052426509706869,0.0040827653047987855,34
24,0.6970584811160669,0.3000109080908585,0.0029306107930745506,34
25,0.702164636603476,0.2957209821903325,0.0021143812061915623,34
26,0.7079877442906392,0.2908224137581479,0.0011898419512129665,34
27,0.7123373146303222,0.287076954175189,0.0005857311944887367,34
28,0.7161582285719452,0.28373833801846315,0.0001034334095916245,34
29,0.7236654336559708,0.2763345663440292,0.0,34
30,0.7267320483964097,0.2732679516035903,0.0,34
31,0.7316868338807448,0.26831316611925515,0.0,34
32,0.7376217810629142,0.2623782189370858,0.0,34
33,0.7409593342846956,0.2590406657153044,0.0,34
34,0.742838792648474,0.25716120735152603,0.0,34
35,0.7454206390449555,0.2545793609550445,0.0,34
36,0.7502125136553819,0.24978748634461811,0.0,34
37,0.7505100534578524,0.24948994654214762,0.0,34
38,0.7503417042614011,0.24965829573859888,0.0,34
39,0.7518944407048235,0.24810555929517653,0.0,34
40,0.7494054792247553,0.2505945207752447,0.0,34
41,0.7491139287584851,0.25088607124151485,0.0,34
42,0.7516465423306484,0.24835345766935157,0.0,34
43,0.75527144645467,0.24472855354532996,0.0,34
44,0.7536198037759592,0.24638019622404084,0.0,34
45,0.7531314120273372,0.24686858797266276,0.0,34
46,0.7503985043379213,0.24960149566207868,0.0,34
47,0.7514661448922422,0.24853385510775783,0.0,34
48,0.7536011906715429,0.24639880932845715,0.0,34
49,0.7488754771663819,0.2511245228336181,0.0,34
50,0.6875481392183458,0.3124518607816542,0.0,34
1,0.18635911313024717,0.05290845509083174,0.760732431778921,35
2,0.3593715990059347,0.23963985064146837,0.4009885503525969,35
3,0.43380508389994377,0.22669122975320422,0.339503686346852,35
4,0.49671241975789815,0.2518436286954564,0.25144395154664545,35
5,0.49381558846361034,0.2732893266333139,0.2328950849030757,35
6,0.49662733382698876,0.26774796770607784,0.2356246984669334,35
7,0.5034997153096695,0.2573616097656251,0.23913867492470536,35
8,0.5164032671497056,0.24758579843595271,0.23601093441434165,35
9,0.5373131939227938,0.26909715522341715,0.1935896508537891,35
10,0.5529559628057197,0.2919820697756518,0.15506196741862854,35
11,0.5641487975978574,0.29884546510806875,0.13700573729407384,35
12,0.5751729952158262,0.3051165531273745,0.11971045165679928,35
13,0.5967148523549618,0.3045388853977453,0.09874626224729288,35
14,0.6094324144637169,0.30194519002701803,0.0886223955092651,35
15,0.6231291640124675,0.3112581285476538,0.06561270743987868,35
16,0.6362827611439648,0.31263662362719236,0.051080615228842885,35
17,0.6426601743656454,0.3142441466217809,0.04309567901257372,35
18,0.6545760558873457,0.3169324951353256,0.028491448977328693,35
19,0.6639453957365833,0.3168892214107558,0.019165382852660895,35
20,0.6708483922343653,0.3153011706949407,0.013850437070694,35
21,0.6766852158625656,0.3127279401134714,0.010586844023963038,35
22,0.6811924528600749,0.3108511924757259,0.007956354664199194,35
23,0.6873594788188999,0.307763566629452,0.004876954551648105,35
24,0.6939624510639392,0.3028331449476597,0.0032044039884011055,35
25,0.6990746882710186,0.2985783101769312,0.0023470015520501986,35
26,0.7048546530199306,0.29375256777982095,0.001392779200248495,35
27,0.7090852331684111,0.29013890479426724,0.0007758620373216618,35
28,0.7127368092774821,0.2869706317959423,0.00029255892657564786,35
29,0.7202599288341063,0.2797400711658937,0.0,35
30,0.7231738144226716,0.2768261855773284,0.0,35
31,0.7282152662276467,0.27178473377235335,0.0,35
32,0.7341818123045176,0.2658181876954824,0.0,35
33,0.7373964820697142,0.2626035179302858,0.0,35
34,0.7393096163502458,0.26069038364975416,0.0,35
35,0.7416758655484572,0.2583241344515428,0.0,35
36,0.7466446234683467,0.2533553765316533,0.0,35
37,0.7467526238639528,0.2532473761360472,0.0,35
38,0.7466163048262255,0.25338369517377446,0.0,35
39,0.7481349793955381,0.2518650206044619,0.0,35
40,0.7455798546606814,0.25442014533931856,0.0,35
41,0.745332928097481,0.254667071902519,0.0,35
42,0.7477747420255234,0.2522252579744766,0.0,35
43,0.7513718130512843,0.2486281869487157,0.0,35
44,0.7496419714372459,0.25035802856275413,0.0,35
45,0.7491974576123238,0.2508025423876762,0.0,35
46,0.7465484467656067,0.2534515532343933,0.0,35
47,0.7476240862975293,0.2523759137024707,0.0,35
48,0.7497592389043402,0.25024076109565985,0.0,35
49,0.7450832469002043,0.25491675309979567,0.0,35
50,0.6820991522339107,0.31790084776608923,0.0,35
1,0.1820889541991783,0.047316655301502066,0.7705943904993195,36
2,0.35562509206182663,0.2371787480704622,0.4071961598677111,36
3,0.43003606696603536,0.22337065656475968,0.34659327646920496,36
4,0.4935098025761696,0.24775471497484874,0.25873548244898165,36
5,0.49119910360691044,0.26966330102675173,0.23913759536633783,36
6,0.4941217115070725,0.26563756287529083,0.24024072561763665,36
7,0.5002672915868345,0.255505498138509,0.24422721027465655,36
8,0.5135729276003922,0.24772081080857697,0.23870626159103084,36
9,0.5356907938859584,0.2674643394329652,0.19684486668107637,36
10,0.5488523491750033,0.29040168838966407,0.16074596243533268,36
11,0.5611921651404836,0.2974590842085896,0.14134875065092678,36
12,0.5719182645746423,0.30419834087371883,0.12388339455163883,36
13,0.5932313033809682,0.3037184335208055,0.10305026309822629,36
14,0.6058792534479944,0.30093486829236943,0.09318587825963615,36
15,0.6191022474050492,0.31042420443394547,0.07047354816100537,36
16,0.6325725490490042,0.3121726758249098,0.05525477512608601,36
17,0.6386147768954717,0.3140806206950102,0.04730460240951806,36
18,0.6505654396545655,0.31728219127936075,0.03215236906607377,36
19,0.660015036633754,0.3177452734433186,0.022239689922927353,36
20,0.6669623851137476,0.31661001511380826,0.016427599772444124,36
21,0.6729259983697815,0.31437865350030125,0.012695348129917239,36
22,0.6772772411823518,0.3129144692143217,0.009808289603326525,36
23,0.6835681150756792,0.3103654389690421,0.006066445955278721,36
24,0.6905433125808378,0.3059680313625221,0.003488656056640116,36
25,0.6956943796879922,0.3017231511411351,0.002582469170872681,36
26,0.7013619573520626,0.2970266938071191,0.0016113488408182608,36
27,0.7055193420966077,0.2935092762249186,0.0009713816784736595,36
28,0.709043665720596,0.2904788006629001,0.00047753361650393344,36
29,0.7164829333080562,0.28351706669194376,0.0,36
30,0.7192819784844436,0.28071802151555636,0.0,36
31,0.7243759341837089,0.27562406581629106,0.0,36
32,0.7303551132191342,0.26964488678086584,0.0,36
33,0.7334652191362847,0.2665347808637153,0.0,36
34,0.7354176836203217,0.26458231637967833,0.0,36
35,0.7375722651577008,0.2624277348422992,0.0,36
36,0.742735560645769,0.25726443935423104,0.0,36
37,0.7426618999180207,0.2573381000819793,0.0,36
38,0.7426238399772281,0.25737616002277186,0.0,36
39,0.7441053054711597,0.2558946945288403,0.0,36
40,0.7415496923501079,0.2584503076498921,0.0,36
41,0.7412884157826023,0.2587115842173977,0.0,36
42,0.7436060458633232,0.25639395413667676,0.0,36
43,0.7471641860669087,0.2528358139330913,0.0,36
44,0.7454104199241367,0.2545895800758633,0.0,36
45,0.7450617898014652,0.2549382101985348,0.0,36
46,0.7423114321398012,0.2576885678601988,0.0,36
47,0.7435015749775676,0.25649842502243236,0.0,36
48,0.745708849534184,0.25429115046581596,0.0,36
49,0.7411910987393543,0.2588089012606457,0.0,36
50,0.6765594319160583,0.3234405680839418,0.0,36
1,0.18083830840737875,0.03996670915801935,0.7791949824346018,37
2,0.35188294320970814,0.2346192781676464,0.4134977786226455,37
3,0.4264795826399219,0.22017996093598052,0.35334045642409745,37
4,0.490462685527563,0.24385697467399667,0.2656803397984403,37
5,0.48877994001433267,0.2662048310100486,0.24501522897561873,37
6,0.49187337533911624,0.2637941399879663,0.24433248467291746,37
7,0.49733563459583396,0.253818792407595,0.24884557299657106,37
8,0.5105640491926784,0.24811681962908155,0.24131913117824005,37
9,0.5339144505171574,0.2661542509181356,0.19993129856470704,37
10,0.54491061317082,0.28897406075018756,0.16611532607899243,37
11,0.5584577578261658,0.2963207861228648,0.14522145605096942,37
12,0.5687069150982147,0.30352908977713733,0.12776399512464798,37
13,0.5896987811312928,0.30312033740092953,0.10718088146777766,37
14,0.6022407397819691,0.300164014573885,0.0975952456441459,37
15,0.6150711870921838,0.3098111829192868,0.07511762998852944,37
16,0.6288146665642295,0.3119187708442237,0.059266562591546834,37
17,0.6344854503427391,0.3141090493279551,0.05140550032930585,37
18,0.6464386605110104,0.31776442203943933,0.03579691744955027,37
19,0.6559213270596252,0.3186935900589299,0.025385082881444865,37
20,0.6628420921644722,0.3180044879960408,0.019153419839486985,37
21,0.6689098104572035,0.3161193150536015,0.01497087448919493,37
22,0.6730986453822214,0.3150279066791893,0.011873447938589299,37
23,0.6794553360208331,0.3129923984972415,0.0075522654819254464,37
24,0.6869069623762805,0.3093167756682979,0.0037762619554216337,37
25,0.692087467084259,0.3050906006902606,0.002821932225480439,37
26,0.6975899780012554,0.3005668087150156,0.0018432132837289394,37
27,0.7016891120479314,0.2971349337882308,0.0011759541638378113,37
28,0.7051296151567716,0.2942087943095687,0.0006615905336596617,37
29,0.7124074949657344,0.2875925050342656,0.0,37
30,0.7151440328542521,0.2848559671457479,0.0,37
31,0.7202312350025901,0.2797687649974099,0.0,37
32,0.7262488212909755,0.27375117870902455,0.0,37
33,0.7292723605874367,0.2707276394125633,0.0,37
34,0.7312185888187835,0.26878141118121646,0.0,37
35,0.7331693956242978,0.26683060437570216,0.0,37
36,0.7385277537146082,0.2614722462853918,0.0,37
37,0.738300908555577,0.26169909144442305,0.0,37
38,0.7383880631029456,0.2616119368970544,0.0,37
39,0.7398683821061173,0.2601316178938827,0.0,37
40,0.7373743489985456,0.2626256510014544,0.0,37
41,0.7370131212322195,0.2629868787677805,0.0,37
42,0.7392050827362701,0.26079491726372994,0.0,37
43,0.7426676740745924,0.25733232592540756,0.0,37
44,0.7409289992336161,0.2590710007663839,0.0,37
45,0.7407236587194539,0.2592763412805461,0.0,37
46,0.7377229565063721,0.2622770434936279,0.0,37
47,0.7390885278371333,0.2609114721628667,0.0,37
48,0.7413442459867854,0.2586557540132146,0.0,37
49,0.737064297549801,0.26293570245019904,0.0,37
50,0.6710867491747836,0.3289132508252163,0.0,37
1,0.1802824670778118,0.03306467788387013,0.786652855038318,38
2,0.3482663726616033,0.23199103044106606,0.4197425968973306,38
3,0.42317880281851433,0.21712873608991345,0.35969246109157216,38
4,0.4876122006416769,0.24015339090530324,0.2722344084530199,38
5,0.48657197568365373,0.26291795592033596,0.2505100683960103,38
6,0.48994532204528074,0.26217510108281294,0.24787957687190632,38
7,0.4947685552280755,0.25229717540200924,0.25293426936991525,38
8,0.5074592447138897,0.24871669037237665,0.24382406491373365,38
9,0.5320188859752142,0.265113437915199,0.20286767610958684,38
10,0.5412261841500072,0.28766835246403577,0.171105463385957,38
11,0.5559585891338923,0.295412026701973,0.14862938416413474,38
12,0.5656260766117386,0.3030616465968115,0.1313122767914499,38
13,0.5861961053856231,0.3027093779401433,0.11109451667423365,38
14,0.5985792045265623,0.29959064993762985,0.10183014553580783,38
15,0.6110890968955821,0.3093939591104347,0.07951694399398318,38
16,0.625081074848385,0.3118406236500999,0.06307830150151505,38
17,0.63034134102957,0.3142966083290019,0.05536205064142813,38
