horizon,stock_weight,bond_weight,t_bill_weight,iteration
5,0.5005718982119306,0.2400981344705313,0.2593299673175381,18
6,0.5049639090545429,0.23743052870547438,0.2576055622399827,18
7,0.5014237630567484,0.21693555777335521,0.2816406791698964,18
8,0.5018386274452216,0.2308391543838017,0.26732221817097673,18
9,0.5438317047992847,0.2456800737495983,0.21048822145111704,18
10,0.5472863382555174,0.253646445492664,0.19906721625181856,18
11,0.5524437907164643,0.25604587065521767,0.191510338628318,18
12,0.5593735726102566,0.2583486628053442,0.18227776458439926,18
13,0.5699623467218268,0.2606969495639378,0.16934070371423543,18
14,0.5769299826767691,0.2649222728868278,0.15814774443640311,18
15,0.5814770437937734,0.26882039635505794,0.14970255985116865,18
16,0.5876043424151853,0.27317735296620194,0.13921830461861273,18
17,0.5910211768578566,0.2775676814037977,0.13141114173834573,18
18,0.5936005175153958,0.28174711328870355,0.12465236919590067,18
19,0.5965108559144463,0.2858964823102614,0.11759266177529232,18
20,0.5976367785457314,0.28979497700329904,0.11256824445096958,18
21,0.5992354105593993,0.29353128086743874,0.10723330857316193,18
22,0.6009037297343801,0.2975775854021165,0.1015186848635034,18
23,0.6020412251511025,0.30189053854181763,0.09606823630707989,18
24,0.6024598303960051,0.3057623854535513,0.09177778415044358,18
25,0.6025292846851207,0.30956129982635505,0.08790941548852427,18
26,0.603790734207328,0.31344884343589124,0.08276042235678077,18
27,0.6042393148742461,0.3174356119780436,0.07832507314771031,18
28,0.6039443252537506,0.3215310580849225,0.07452461666132687,18
29,0.6037757385168847,0.3257072663531725,0.0705169951299428,18
30,0.6030043067042254,0.3300070674367565,0.06698862585901805,18
31,0.6029648950663011,0.33423906065821224,0.06279604427548663,18
32,0.6025822634364536,0.3383055984785555,0.059112138084990884,18
33,0.6030132668975448,0.34253168807619916,0.05445504502625609,18
34,0.6028644316095945,0.34672793299553306,0.050407635394872474,18
35,0.602165367804844,0.35082592668115814,0.047008705513997884,18
36,0.6016763821134001,0.3550861075229894,0.043237510363610454,18
37,0.601758309613163,0.3591837616195538,0.0390579287672832,18
38,0.6021136791188322,0.3637821271521796,0.03410419372898821,18
39,0.6019503085762555,0.3683172428857432,0.029732448538001277,18
40,0.6028927304037681,0.3729438842203433,0.02416338537588858,18
41,0.602396572505213,0.3777837286685187,0.019819698826268328,18
42,0.602543897994103,0.3821293951162814,0.015326706889615571,18
43,0.6035099624070501,0.3865683580923561,0.00992167950059375,18
44,0.6022029088565425,0.3911183490664162,0.006678742077041333,18
45,0.6041799645982611,0.3956843017567614,0.0001357336449775426,18
46,0.6038877473325006,0.3961122526674994,0.0,18
47,0.6032207177870654,0.39677928221293457,0.0,18
48,0.6038319486335654,0.3961680513664346,0.0,18
49,0.6030297435594737,0.3969702564405263,0.0,18
50,0.5010194281206569,0.4886495245893541,0.01033104728998895,18
1,0.18748635205067948,0.13307406741638617,0.6794395805329343,19
2,0.3562097063847282,0.19980153248664895,0.4439887611286228,19
3,0.44362637259155135,0.19978055576682952,0.35659307164161913,19
4,0.5131553971657689,0.210582479930514,0.27626212290371716,19
5,0.5006954783290245,0.23753877923340516,0.26176574243757034,19
6,0.5055318852291604,0.23448564136192768,0.25998247340891195,19
7,0.5040399377652367,0.21325261470717713,0.28270744752758614,19
8,0.5051158877162698,0.22777199287118205,0.26711211941254814,19
9,0.5471740213539493,0.2429031842045825,0.20992279444146816,19
10,0.5504713955790781,0.2513993553748572,0.19812924904606471,19
11,0.5574809159328389,0.25336804997201334,0.18915103409514777,19
12,0.5646769892927586,0.2558443497370872,0.17947866097015425,19
13,0.5760986016175698,0.25771278871579495,0.1661886096666353,19
14,0.5840383584651274,0.2615993138594772,0.15436232767539537,19
15,0.589468259124017,0.2654094260434732,0.1451223148325098,19
16,0.5963765348514456,0.2695942194531956,0.1340292456953588,19
17,0.6003626054535189,0.2738895867735059,0.12574780777297517,19
18,0.6038479836001729,0.27788026304951524,0.11827175335031187,19
19,0.6074274382834468,0.28181410536877244,0.11075845634778075,19
20,0.609104049307027,0.28541283215041535,0.10548311854255765,19
21,0.6113391319850258,0.28887213796503064,0.0997887300499436,19
22,0.6135159693000884,0.2926956542135561,0.09378837648635546,19
23,0.6152057856643482,0.29678390682524214,0.08801030751040961,19
24,0.6162615654989301,0.30035500652401703,0.08338342797705289,19
25,0.6169175150025206,0.30381885608793113,0.0792636289095483,19
26,0.6186893626242377,0.3073815799092313,0.073929057466531,19
27,0.6197412561184793,0.3110756346521626,0.06918310922935811,19
28,0.620037044201305,0.3148733530409598,0.06508960275773518,19
29,0.6204685586175183,0.3187658308533265,0.060765610529155245,19
30,0.6200717283545432,0.3227862654097648,0.057142006235692044,19
31,0.6204089676024318,0.32676670435971034,0.05282432803785786,19
32,0.6205641575983507,0.33048760131859983,0.04894824108304946,19
33,0.6215407999096316,0.33445654431390215,0.044002655776466226,19
34,0.6216374391455268,0.3384653285593237,0.039897232295149465,19
35,0.6213686517386692,0.3422362475037499,0.0363951007575809,19
36,0.6213658266914398,0.346173578451231,0.03246059485732922,19
37,0.6218035978752425,0.3500594709518946,0.028136931172862867,19
38,0.6225116889202142,0.3544535956257198,0.023034715454065935,19
39,0.6227558719223786,0.3587794725287934,0.018464655548828035,19
40,0.6240922714250245,0.36326285476186954,0.012644873813105917,19
41,0.6237734188298543,0.3679260338655138,0.008300547304631922,19
42,0.6243793612870283,0.37204371884940163,0.0035769198635700605,19
43,0.6255874139242287,0.3744125860757713,0.0,19
44,0.6233831123586784,0.3766168876413216,0.0,19
45,0.6230004299717044,0.37699957002829565,0.0,19
46,0.6232237352544252,0.3767762647455748,0.0,19
47,0.6234148376844384,0.3765851623155616,0.0,19
48,0.6246734524121369,0.3753265475878631,0.0,19
49,0.624358773244635,0.37564122675536504,0.0,19
50,0.5214537699701998,0.4780289743786329,0.000517255651167314,19
1,0.19205739752352055,0.11608364124574022,0.6918589612307392,20
2,0.3566818125983596,0.19830701221007083,0.4450111751915695,20
3,0.4427336860340565,0.19573427000475857,0.36153204396118493,20
4,0.5138871433477583,0.2067724609455051,0.2793403957067366,20
5,0.5006621746796365,0.23501399343021434,0.2643238318901492,20
6,0.5059417424358474,0.23174118044046943,0.26231707712368313,20
7,0.5061848067977774,0.21006386414559972,0.2837513290566228,20
8,0.5079343459016339,0.22508555694450771,0.2669800971538584,20
9,0.5499075538275093,0.24034179539482475,0.20975065077766591,20
10,0.5529845500269583,0.24939402206275652,0.19762142791028514,20
11,0.5617770209320334,0.25110260195145095,0.18712037711651563,20
12,0.5691740225632714,0.2537573789193223,0.17706859851740625,20
13,0.5813844417583803,0.2551316098309494,0.16348394841067027,20
14,0.5902405062297827,0.2586369630375555,0.15112253073266174,20
15,0.596515475165803,0.26244244966664204,0.1410420751675549,20
16,0.6041871109840871,0.26647513423573527,0.12933775478017767,20
17,0.608692558472022,0.27070418736269874,0.12060325416527928,20
18,0.6130312167715903,0.27456032565032285,0.11240845757808682,20
19,0.6172778369362889,0.2782794455809129,0.10444271748279821,20
20,0.6194965821765266,0.2815884731817044,0.09891494464176903,20
21,0.6223556576267144,0.2848030349710545,0.09284130740223107,20
22,0.6250354364534206,0.2884101205285708,0.08655444301800858,20
23,0.6272458147773234,0.2922957479884397,0.08045843723423685,20
24,0.628909124326199,0.2955841637650262,0.07550671190877473,20
25,0.6301717567746553,0.2987225098313107,0.07110573339403398,20
26,0.6324294293318071,0.30197323849826946,0.06559733216992342,20
27,0.6340646895041184,0.30539809667981765,0.06053721381606392,20
28,0.6349496329637843,0.3089106491437034,0.05613971789251232,20
29,0.6359852856380497,0.3125230195726124,0.051491694789337905,20
30,0.6359621935609,0.31624969002313424,0.04778811641596575,20
31,0.6366582114849478,0.3199644335906805,0.04337735492437167,20
32,0.6373626093829627,0.32333851986546097,0.03929887075157629,20
33,0.6388289584741129,0.32706296807201735,0.034108073453869736,20
34,0.6391014768300114,0.3308804565047647,0.030018066665223886,20
35,0.6392734163967251,0.334300934701957,0.026425648901317933,20
36,0.6397818821988077,0.3378982660899932,0.0223198517111991,20
37,0.6405261080323982,0.3415599493496977,0.017913942617904133,20
38,0.6415377645994121,0.3457364300478555,0.012725805352732378,20
39,0.6421495226873123,0.3498494176002728,0.008001059712414882,20
40,0.6438286705442863,0.3541923444964348,0.001978984959278951,20
41,0.6432754517376303,0.35672454826236966,0.0,20
42,0.6424536050049738,0.35754639499502616,0.0,20
43,0.6424330964477544,0.35756690355224563,0.0,20
44,0.6407090288197025,0.3592909711802975,0.0,20
45,0.6410492642562908,0.35895073574370917,0.0,20
46,0.6417919580650724,0.3582080419349276,0.0,20
47,0.6427138235659582,0.3572861764340418,0.0,20
48,0.644506745862679,0.355493254137321,0.0,20
49,0.6446128195556275,0.35538718044437245,0.0,20
50,0.5366663330919436,0.4633336669080564,0.0,20
1,0.19704592290871478,0.09908773715835845,0.7038663399329268,21
2,0.357077904140492,0.1967867903027975,0.4461353055567105,21
3,0.4421348428036676,0.19184864386623698,0.36601651333009544,21
4,0.5143960326813178,0.20309001272167315,0.282513954597009,21
5,0.5005093221482311,0.2325287256362088,0.2669619522155601,21
6,0.5062002718672443,0.22917259819620805,0.2646271299365477,21
7,0.5080974431863509,0.20725466595395378,0.28464789085969533,21
8,0.5105930630869663,0.22279909026529499,0.26660784664773873,21
9,0.5517496076180282,0.23816191771690304,0.2100884746650688,21
10,0.5547952260090674,0.2476385038581016,0.197566270132831,21
11,0.5653915563459125,0.2492171160214637,0.18539132763262375,21
12,0.572944460866242,0.2520364285148992,0.17501911061885883,21
13,0.5858770670416469,0.2529175200645829,0.16120541289377022,21
14,0.5956051632919777,0.2560133886226031,0.14838144808541925,21
15,0.6026531922679357,0.25990081456105557,0.13744599317100875,21
16,0.6110659373574955,0.26380579008411803,0.1251282725583865,21
17,0.6160137449615346,0.26799732377001984,0.11598893126844556,21
18,0.621181147684834,0.27174622453798714,0.10707262777717885,21
19,0.6260813847878753,0.27526683190913487,0.09865178330298979,21
20,0.6288395102025874,0.278300599764058,0.09285989003335454,21
21,0.632258536979915,0.28131387347214826,0.08642758954793678,21
22,0.6354291653660364,0.28471422537193947,0.07985660926202409,21
23,0.6381312512856354,0.2884059555770727,0.07346279313729187,21
24,0.6403922966855442,0.2914245478085209,0.0681831555059349,21
25,0.6422720087846924,0.2942533943169477,0.06347459689835994,21
26,0.6449724147434432,0.29721009758983613,0.057817487666720624,21
27,0.6471438049858265,0.30039387856615324,0.052462316448020296,21
28,0.648577486443501,0.30363858188514325,0.04778393167135575,21
29,0.650266436289105,0.3069615871880169,0.04277197652287812,21
30,0.6505978297570691,0.31038613638078166,0.03901603386214919,21
31,0.6516643620997765,0.31380202969767856,0.03453360820254492,21
32,0.6529062025799903,0.31683173912990714,0.030262058290102534,21
33,0.6548191664959077,0.3203159765885874,0.02486485691550494,21
34,0.6552252291979149,0.3239134653237862,0.020861305478298897,21
35,0.6558092775213926,0.3269819138758294,0.01720880860277796,21
36,0.656835698657543,0.3302392523222816,0.012925049020175439,21
37,0.6578355520866768,0.33366072584011564,0.008503722073207598,21
38,0.6591340936130208,0.3375925414152127,0.0032733649717665014,21
39,0.6597508905304631,0.3402491094695369,0.0,21
40,0.6592743276172102,0.34072567238278983,0.0,21
41,0.6581513444726457,0.34184865552735433,0.0,21
42,0.6581441582380283,0.3418558417619717,0.0,21
43,0.6585963239150443,0.3414036760849557,0.0,21
44,0.657267647498361,0.342732352501639,0.0,21
45,0.6581468678646947,0.3418531321353053,0.0,21
46,0.6593578217361025,0.34064217826389753,0.0,21
47,0.6608630815364113,0.33913691846358873,0.0,21
48,0.6631505710009028,0.3368494289990972,0.0,21
49,0.6636119672810763,0.3363880327189237,0.0,21
50,0.5510026427523457,0.44899735724765444,0.0,21
1,0.2023248492358313,0.08214719086390332,0.7155279599002654,22
2,0.3573970390215233,0.19523834632174694,0.4473646146567297,22
3,0.4417436758606949,0.18814570454438245,0.3701106195949226,22
4,0.514695956788529,0.19954740189276426,0.28575664131870676,22
5,0.500312859911537,0.2300727087908776,0.26961443129758544,22
6,0.5063984246663376,0.2267704086556434,0.26683116667801904,22
7,0.5097285570414288,0.20483204323276766,0.2854393997258035,22
8,0.5130870216758995,0.2208853609510439,0.2660276173730566,22
9,0.5528475483877997,0.23628563447655554,0.21086681713564476,22
10,0.5560467174087476,0.2460754180096399,0.19787786458161255,22
11,0.5683181738376754,0.24771051359319302,0.18397131256913163,22
12,0.5759719981081648,0.2506845201248108,0.1733434817670244,22
13,0.5896688021955927,0.2510238530169379,0.15930734478746938,22
14,0.6001746534552328,0.2537190839367357,0.1461062626080315,22
15,0.6079083563226536,0.25776452225783913,0.13432712141950726,22
16,0.6170837592390381,0.26154499816415805,0.12137124259680382,22
17,0.6223645946282962,0.26573743248862436,0.11189797288307946,22
18,0.6283212900473297,0.2694080292603221,0.10227068069234818,22
19,0.6338689511780476,0.2727455590519655,0.09338548976998684,22
20,0.637107918866024,0.27554466613543893,0.08734741499853704,22
21,0.6410465835114247,0.27837829596796126,0.080575120520614,22
22,0.6446888335174862,0.2815829678550967,0.07372819862741714,22
23,0.6478572504860061,0.28509192110071263,0.0670508284132813,22
24,0.6507013969515154,0.28784507187362063,0.06145353117486396,22
25,0.6532097103841618,0.2903823682568415,0.05640792135899675,22
26,0.6563182963039843,0.29305953067084567,0.050622173025170025,22
27,0.658972463666522,0.2960196977118407,0.04500783862163732,22
28,0.6608943800959401,0.2990133879267357,0.040092231977324144,22
29,0.6632876516845114,0.30204957332347426,0.03466277499201431,22
30,0.6639468995964135,0.3051591336846324,0.030893966718954113,22
31,0.6653822086020971,0.3082589972978954,0.02635879410000752,22
32,0.6671410144083194,0.31095557528459306,0.021903410307087534,22
33,0.6694667021681482,0.3141969199514581,0.016336377880393715,22
34,0.6699664822584017,0.3175385242866544,0.01249499345494387,22
35,0.6709285701799844,0.3202595790615672,0.00881185075844837,22
36,0.6724590381749481,0.3231878731222705,0.004353088702781394,22
37,0.6736883364422872,0.3263116635577128,0.0,22
38,0.6732693270783968,0.3267306729216032,0.0,22
39,0.6728808071479927,0.3271191928520073,0.0,22
40,0.6731097534231077,0.32689024657689225,0.0,22
41,0.6723194781075845,0.3276805218924155,0.0,22
42,0.6730166970276237,0.3269833029723763,0.0,22
43,0.6738799225733021,0.3261200774266979,0.0,22
44,0.6728885860431788,0.3271114139568212,0.0,22
45,0.6741711810394693,0.32582881896053073,0.0,22
46,0.6757917576124342,0.32420824238756585,0.0,22
47,0.6777497176734206,0.3222502823265794,0.0,22
48,0.6805225535485244,0.3194774464514756,0.0,22
49,0.6813032784450955,0.31869672155490447,0.0,22
50,0.5647660529912608,0.43523394700873924,0.0,22
1,0.2077088172892512,0.06539493294048425,0.7268962497702646,23
2,0.3577122786423116,0.19364408401506042,0.448643637342628,23
3,0.4411663205220833,0.18461188972386838,0.37422178975404835,23
4,0.514671274588745,0.19612063359674894,0.28920809181450613,23
5,0.5003226553960562,0.2274520045130211,0.27222534009092264,23
6,0.5065125950507262,0.2245746256851869,0.26891277926408685,23
7,0.5110816908447173,0.20277059115470475,0.2861477180005779,23
8,0.5153367122512803,0.2193157655676186,0.26534752218110114,23
9,0.5533209417322812,0.23463796722476293,0.21204109104295588,23
10,0.5567984787605946,0.24468507967289874,0.19851644156650664,23
11,0.5706573404085,0.24651247441007723,0.18283018518142274,23
12,0.5783491207472673,0.24965543191166695,0.17199544734106575,23
13,0.5927508011378104,0.24945854532668155,0.15779065353550803,23
14,0.6039849348913503,0.2517442167536777,0.144270848354972,23
15,0.6123342944894645,0.2559947894964513,0.13167091601408415,23
16,0.6222552057521541,0.2596793959650253,0.11806539828282059,23
17,0.6278192179936686,0.26387499854252217,0.10830578346380926,23
18,0.63448230566632,0.26750656687218,0.09801112746149998,23
19,0.6406628091487163,0.2706910682923144,0.08864612255896931,23
20,0.6443228537848684,0.27328604985127825,0.08239109636385333,23
21,0.648741466219162,0.2759550123328827,0.07530352144795532,23
22,0.6528020963882188,0.2789881888166415,0.06820971479513965,23
23,0.6564206196551801,0.2823203045982541,0.06125907574656586,23
24,0.6598334825466718,0.2848098884875917,0.055356628965736454,23
25,0.6629549421737566,0.2870872656143182,0.0499577922119252,23
26,0.6664376370668976,0.2894912730246789,0.044071089908423455,23
27,0.66956096512979,0.2922311415326772,0.03820789333753277,23
28,0.6718891111064216,0.2949952996863491,0.033115589207229346,23
29,0.6750110577292683,0.297753264274386,0.027235677996345742,23
30,0.6760125355952655,0.30052244760257063,0.02346501680216384,23
31,0.6777869564306219,0.30331614888101205,0.018896894688366028,23
32,0.680056942784721,0.30568120062020016,0.014261856595078892,23
33,0.6827440469106953,0.3086871567422247,0.008568796347079966,23
34,0.6833223106212774,0.31172635199247806,0.004951337386244592,23
35,0.6846138191287863,0.31411018412692,0.0012759967442937392,23
36,0.6851974149121699,0.3148025850878301,0.0,23
37,0.6849679788546625,0.31503202114533746,0.0,23
38,0.6852238261422292,0.3147761738577708,0.0,23
39,0.6853552244014229,0.31464477559857706,0.0,23
40,0.6861574322935845,0.3138425677064155,0.0,23
41,0.685603170915277,0.314396829084723,0.0,23
42,0.6869404358800667,0.3130595641199333,0.0,23
43,0.6881790069474699,0.3118209930525301,0.0,23
44,0.6874483757112102,0.3125516242887898,0.0,23
45,0.6890510777056919,0.31094892229430815,0.0,23
46,0.6910147355196634,0.3089852644803366,0.0,23
47,0.6932991743894765,0.3067008256105235,0.0,23
48,0.6966022111960366,0.3033977888039634,0.0,23
49,0.6977084787556431,0.3022915212443569,0.0,23
50,0.5779661120002635,0.42203388799973646,0.0,23
1,0.21134608162327087,0.05089275707103369,0.7377611613056955,24
2,0.35790851148144454,0.19214259023850794,0.4499488982800475,24
3,0.4404427425289329,0.18133027893440662,0.3782269785366605,24
4,0.5142958114665522,0.1929251754441046,0.2927790130893432,24
5,0.5003574258195538,0.22490402184387132,0.2747385523365749,24
6,0.5065301599356863,0.22262842237272196,0.27084141769159176,24
7,0.5121954775308816,0.20109587584534844,0.28670864662377,24
8,0.5171640055681972,0.21817879230395743,0.2646572021278454,24
9,0.5531828348480687,0.23327748680551852,0.21353967834641274,24
10,0.5571340395077125,0.24349009642854721,0.19937586406374033,24
11,0.5724384841345143,0.24563892450465669,0.18192259136082906,24
12,0.5800676472527087,0.2489694344289356,0.17096291831835575,24
13,0.5951847982340461,0.24821486336721776,0.1566003383987361,24
14,0.6070825705503409,0.25009612047337804,0.1428213089762811,24
15,0.6159626662411004,0.2545960615132036,0.12944127224569602,24
16,0.6266097937111106,0.25819561578080197,0.11519459050808745,24
17,0.6324063610680078,0.26240452519458646,0.10518911373740569,24
18,0.6396937079456684,0.26602400371996554,0.09428228833436608,24
19,0.6464423341880607,0.2690994144757372,0.08445825133620205,24
20,0.650500030182291,0.2714961659588656,0.07800380385884342,24
21,0.6553752832956294,0.2740041910285232,0.07062052567584737,24
22,0.6597786166523841,0.2768936611606255,0.06332772218699034,24
23,0.6638449751789737,0.28004702556504923,0.05610799925597709,24
24,0.6678001966786216,0.28227786685979395,0.04992193646158449,24
25,0.6715195943319714,0.2843233370344128,0.04415706863361579,24
26,0.6753427536911176,0.2864613330224543,0.038195913286428074,24
27,0.6788960225224459,0.2889899425913662,0.03211403488618797,24
28,0.6815798152009732,0.29152105169916254,0.026899133099864247,24
29,0.6854390222390463,0.2940249723604281,0.02053600540052558,24
30,0.6867852417907568,0.29643992185423074,0.016774836355012424,24
31,0.6888641155234327,0.29893580538142206,0.0122000790951452,24
32,0.6916661941311714,0.30096174832091555,0.007372057547913091,24
33,0.6946485316387842,0.3037402811460495,0.0016111872151663431,24
34,0.6942104681554914,0.3051699882432205,0.0006195436012881306,24
35,0.6944049082479493,0.3055311026783211,6.398907372956453e-05,24
36,0.6952302821883736,0.30476971781162643,0.0,24
37,0.6955961237424888,0.3044038762575112,0.0,24
38,0.6964750529140894,0.3035249470859106,0.0,24
39,0.6970483784557318,0.30295162154426825,0.0,24
40,0.6983419293465754,0.30165807065342465,0.0,24
41,0.6979463911620498,0.3020536088379502,0.0,24
42,0.6998429100049443,0.30015708999505575,0.0,24
43,0.701438598959726,0.29856140104027395,0.0,24
44,0.7008965917969747,0.2991034082030253,0.0,24
45,0.7027873675605305,0.2972126324394695,0.0,24
46,0.7050249065322594,0.29497509346774065,0.0,24
47,0.7075065308408983,0.2924934691591017,0.0,24
48,0.7113528576693883,0.28864714233061173,0.0,24
49,0.7128285131291063,0.28717148687089367,0.0,24
50,0.5906718011711258,0.4093281988288741,0.0,24
