horizon,stock_weight,bond_weight,t_bill_weight,iteration
15,0.5957979906110835,0.2935468760965464,0.11065513329237009,18
16,0.6054061456366131,0.33544307270302015,0.05915078166036675,18
17,0.6171416729309933,0.3714469537898358,0.011411373279170911,18
18,0.6141831055286819,0.3853166228214738,0.0005002716498442861,18
19,0.6110061863000846,0.388837136113074,0.00015667758684134725,18
20,0.6109628188083146,0.38882014817027094,0.0002170330214144589,18
21,0.615260111744834,0.38473988825516603,0.0,18
22,0.6186317666523499,0.38124403633925874,0.00012419700839139125,18
23,0.6244873617276948,0.3752583912698515,0.00025424700245368914,18
24,0.6354278968521139,0.36457210314788613,0.0,18
25,0.638773182119709,0.361226817880291,0.0,18
26,0.6360037993321794,0.36325306950518843,0.000743131162632138,18
27,0.6480970397972929,0.3514225507863151,0.0004804094163919359,18
28,0.668712129693658,0.32858220152932777,0.002705668777014225,18
29,0.6747326437459213,0.27713219741366096,0.04813515884041769,18
30,0.6802930171527621,0.24331495880823995,0.07639202403899792,18
31,0.6838773068005648,0.22762155444389828,0.08850113875553692,18
32,0.6835787829489097,0.22406843561363188,0.0923527814374584,18
33,0.6750071771837981,0.22112286000216547,0.10386996281403643,18
34,0.6625710876470683,0.21904623779055307,0.11838267456237864,18
35,0.6584637162522394,0.22001067279661363,0.12152561095114695,18
36,0.6618630254885167,0.2236076877471519,0.11452928676433138,18
37,0.6596716814437428,0.22786438205789797,0.11246393649835926,18
38,0.6519251584420763,0.2320366026037205,0.11603823895420318,18
39,0.6422723798998679,0.23663030876376237,0.12109731133636978,18
40,0.6377252416776192,0.24411707376343245,0.11815768455894832,18
41,0.6237508628516144,0.2501520011419275,0.1260971360064581,18
42,0.6141950054701615,0.2562601532124394,0.12954484131739913,18
43,0.6040500912783647,0.26194815580491754,0.13400175291671773,18
44,0.592879350033065,0.2652456377045518,0.1418750122623832,18
45,0.5902982575973025,0.2668929589614066,0.14280878344129094,18
46,0.587062367074565,0.26625495707403074,0.1466826758514042,18
47,0.5891690860598402,0.2660620861995635,0.1447688277405963,18
48,0.5871696715810882,0.26733873004848463,0.14549159837042713,18
49,0.5717199890947259,0.2715165045583202,0.1567635063469539,18
50,0.5622684032278593,0.280906227407776,0.1568253693643646,18
1,0.0,0.24,0.76,19
2,0.16668111945185013,0.23827532330315934,0.5950435572449905,19
3,0.3184184405992472,0.2408970979821125,0.4406844614186404,19
4,0.43577415421624155,0.24276306360815864,0.3214627821755998,19
5,0.4993042702501048,0.23246703983505113,0.26822868991484405,19
6,0.5280234913991841,0.21987534257971256,0.25210116602110333,19
7,0.5444255441956916,0.2128418173070714,0.24273263849723703,19
8,0.5551638860520756,0.21097418729831782,0.23386192664960662,19
9,0.5635719204375936,0.2102715973181275,0.22615648224427887,19
10,0.5737368140092646,0.20867637839444628,0.21758680759628915,19
11,0.5836679474117166,0.2077016502407785,0.20863040234750493,19
12,0.5909885996948315,0.2117942622062881,0.19721713809888036,19
13,0.5956739407519095,0.22395533698824063,0.18037072225984987,19
14,0.5968700910920519,0.25120439838303266,0.15192551052491543,19
15,0.596477945885376,0.2933486093306572,0.11017344478396685,19
16,0.6059985777157373,0.33556329456305795,0.05843812772120477,19
17,0.6175130359865229,0.3718518124237987,0.010635151589678427,19
18,0.6148205796193009,0.3847632608475098,0.00041615953318929755,19
19,0.6110774491443,0.3888193822323667,0.00010316862333337173,19
20,0.6093976911359675,0.39033246336383176,0.00026984550020070497,19
21,0.6131148431316492,0.38681314090106084,7.201596728995119e-05,19
22,0.6182723144731301,0.38156024016724727,0.00016744535962259777,19
23,0.6267786930070637,0.3730932670547092,0.00012803993822713133,19
24,0.6378458703055403,0.3621541296944597,0.0,19
25,0.6410960345500436,0.3589039654499564,0.0,19
26,0.6354812990339358,0.36386344192779996,0.0006552590382642443,19
27,0.6429717442831131,0.35644474175367036,0.000583513963216542,19
28,0.6621324687966212,0.3360679975239644,0.001799533679414378,19
29,0.6728878134257766,0.2836123927384295,0.04349979383579389,19
30,0.6804037658953833,0.24651472129489072,0.07308151280972597,19
31,0.6844671012894479,0.22943913987580183,0.08609375883475029,19
32,0.6850667791131426,0.22559280277140947,0.0893404181154479,19
33,0.6775329172233123,0.22197321589182903,0.10049386688485865,19
34,0.6653298970310468,0.21923957588800752,0.11543052708094564,19
35,0.6611839045736916,0.22014875944527496,0.11866733598103346,19
36,0.6644546949258088,0.22409424855598398,0.11145105651820725,19
37,0.6622853962398128,0.22861764555083644,0.10909695820935081,19
38,0.6548270277991824,0.2327858296233054,0.11238714257751214,19
39,0.6452965743527038,0.23734844756083787,0.11735497808645831,19
40,0.6404720338255532,0.2452665708036968,0.11426139537075003,19
41,0.6264459923190344,0.25143864693296586,0.12211536074799972,19
42,0.6162343597557408,0.2577708461365607,0.12599479410769848,19
43,0.6052692185015608,0.26360295856753363,0.13112782293090558,19
44,0.5934853757938242,0.2668988084945068,0.13961581571166898,19
45,0.5902259328777435,0.2687476207161816,0.14102644640607492,19
46,0.5865655552137181,0.2680467493611161,0.14538769542516577,19
47,0.5883333717051291,0.26793035385582126,0.14373627443904963,19
48,0.5860399284470538,0.2694974398007205,0.14446263175222573,19
49,0.5703043874553475,0.2735295560435022,0.15616605650115029,19
50,0.5605810657660203,0.28350744515279025,0.1559114890811895,19
1,0.0,0.24,0.76,20
2,0.16641064867189156,0.23848725149660388,0.5951020998315045,20
3,0.31746375420594203,0.24113446759952062,0.4414017781945374,20
4,0.4341959717077235,0.2428933084014146,0.3229107198908619,20
5,0.49823360163660446,0.23290101282929557,0.2688653855341,20
6,0.5275229202161827,0.22032003514494802,0.25215704463886923,20
7,0.544280658139771,0.21322417282423767,0.24249516903599133,20
8,0.5550645654732981,0.21125397496569995,0.23368145956100198,20
9,0.5633800383293269,0.21049366142231687,0.2261263002483562,20
10,0.5735172930371033,0.20879475897682326,0.21768794798607344,20
11,0.583626075505201,0.20757503561935303,0.208798888875446,20
12,0.5910157665552527,0.21193626596029896,0.19704796748444836,20
13,0.5955752299042396,0.2244065988715633,0.18001817122419708,20
14,0.5969670751223574,0.2515346262142844,0.15149829866335823,20
15,0.5970134960498124,0.29331049626854533,0.10967600768164232,20
16,0.6061779943669539,0.3358007336240505,0.05802127200899565,20
17,0.6173594329260635,0.37214267607989887,0.010497890994037584,20
18,0.6153785049713718,0.38425133188737437,0.0003701631412538209,20
19,0.6116137108706611,0.38833267848494285,5.361064439607377e-05,20
20,0.6089211296578724,0.39078284963393317,0.0002960207081944555,20
21,0.6121489626089732,0.387675451498508,0.00017558589251875922,20
22,0.6188885134104504,0.38092684679904165,0.00018463979050797885,20
23,0.6293208600220879,0.37067213257410736,7.007403804770718e-06,20
24,0.6398933547098217,0.36010664529017833,0.0,20
25,0.6433725215061941,0.35662747849380594,0.0,20
26,0.636292478903256,0.3631997604948194,0.0005077606019245895,20
27,0.6393676483388099,0.3599765217088941,0.0006558299522960165,20
28,0.6555594168202844,0.3425066592029289,0.0019339239767867111,20
29,0.6704511533922078,0.29027354578558334,0.039275300822208814,20
30,0.6801546594095068,0.2498950864686434,0.0699502541218498,20
31,0.6847132602774922,0.23131488781149515,0.08397185191101261,20
32,0.6860331505309081,0.2271497340707521,0.08681711539833983,20
33,0.679750230098106,0.22283478441402907,0.09741498548786495,20
34,0.6680222336605033,0.21941003106126472,0.112567735278232,20
35,0.6639400858368785,0.2202279953459656,0.11583191881715593,20
36,0.6671309507261453,0.22449950209029135,0.1083695471835634,20
37,0.6649893066709694,0.22926624396299528,0.10574444936603528,20
38,0.6578900191619472,0.2334187786370386,0.10869120220101416,20
39,0.6485496488064108,0.2379574666752976,0.11349288451829165,20
40,0.6435678843822369,0.24625997024561802,0.11017214537214509,20
41,0.6296063762351634,0.2525639420136045,0.11782968175123215,20
42,0.6188816442607418,0.25906414301619657,0.12205421272306166,20
43,0.6071920760886901,0.26498698929668685,0.12782093461462307,20
44,0.5949004197827382,0.26825384576685146,0.13684573445041032,20
45,0.590983494138633,0.2702652530761464,0.13875125278522055,20
46,0.5869362046302751,0.26949235828364293,0.143571437086082,20
47,0.5884221281844846,0.2694283602576234,0.14214951155789202,20
48,0.5858072727085173,0.27127065541446166,0.14292207187702105,20
49,0.5700022557732616,0.27510392686774354,0.15489381735899488,20
50,0.5600871147610209,0.285623141613667,0.15428974362531203,20
1,0.0,0.24,0.76,21
2,0.16607209578638102,0.23871251193086118,0.5952153922827578,21
3,0.31660610112112186,0.24132602547094748,0.44206787340793063,21
4,0.4327612369041401,0.2429894803902331,0.32424928270562686,21
5,0.4972498708421716,0.23328100551669229,0.2694691236411362,21
6,0.5270421402266073,0.22073758150798448,0.25222027826540816,21
7,0.5441255217737715,0.21363636129240904,0.24223811693381947,21
8,0.5549664628941672,0.21154227468955794,0.23349126241627488,21
9,0.5632162601289017,0.21072198457222013,0.22606175529887818,21
10,0.5733230248056538,0.2089161550762026,0.21776082011814363,21
11,0.5836037438292693,0.20744003122077753,0.2089562249499532,21
12,0.591078219299233,0.21205415518988285,0.19686762551088416,21
13,0.5955176218489411,0.22483253720886304,0.17964984094219588,21
14,0.5970553746515268,0.25190506441618093,0.15103956093229226,21
15,0.5973754001581321,0.2934274844387735,0.10919711540309446,21
16,0.6060221172374716,0.3361035019257462,0.05787438083678226,21
17,0.616798038312637,0.3723058068849306,0.01089615480243239,21
18,0.6158692288431658,0.3837736987110921,0.0003570724457421237,21
19,0.612524043496151,0.3874625278725233,1.342863132575145e-05,21
20,0.6094474307756516,0.3902507620502223,0.0003018071741261452,21
21,0.6124069615376749,0.3873448778538931,0.00024816060843196874,21
22,0.6203297044683378,0.3795049977758662,0.00016529775579599004,21
23,0.6315584025149205,0.36844159748507954,0.0,21
24,0.6408820491862423,0.35911795081375775,0.0,21
25,0.6450893651034477,0.3549106348965523,0.0,21
26,0.637943139768278,0.36172751047983415,0.0003293497518878641,21
27,0.637383909470866,0.3619553101090391,0.0006607804200949308,21
28,0.6500402875753529,0.3479220539299407,0.0020376584947063847,21
29,0.6679142971840766,0.2970033895132243,0.03508231330269912,21
30,0.6797063728251294,0.2534321991741954,0.06686142800067524,21
31,0.6847874712588332,0.23321320235461515,0.08199932638655164,21
32,0.6864901954717811,0.22875094887272301,0.08475885565549585,21
33,0.6816019762896112,0.2237418828496523,0.09465614086073654,21
34,0.6705978775288517,0.2195794941776826,0.1098226282934657,21
35,0.6666870819608168,0.2202654999324653,0.11304741810671787,21
36,0.669813225438313,0.22485432814698955,0.10533244641469744,21
37,0.6677309285820902,0.22983032418745872,0.10243874723045113,21
38,0.6610175920446152,0.23396384085515673,0.10501856710022808,21
39,0.6519361665627649,0.23847680098605678,0.10958703245117835,21
40,0.6469096305552017,0.24713256311623094,0.10595780632856738,21
41,0.633087640186113,0.25357684801260444,0.1133355118012826,21
42,0.6219795622507478,0.2601845697372666,0.11783586801198559,21
43,0.6096650101041167,0.2661544196157582,0.12418057028012514,21
44,0.5969702637048923,0.2693484203675353,0.13368131592757243,21
45,0.5923970450763708,0.27150591575145416,0.13609703917217503,21
46,0.5880085503190595,0.2706512928326377,0.14134015684830276,21
47,0.5892878079279312,0.2706304306921756,0.14008176137989314,21
48,0.5863482272166757,0.27271207460164937,0.14093969818167496,21
49,0.5706129557042876,0.27634604676837393,0.15304099752733846,21
50,0.560590306916383,0.287333333711763,0.15207635937185385,21
1,0.0,0.24,0.76,22
2,0.16668144803340973,0.2385321941634536,0.5947863578031367,22
3,0.31588135691781605,0.24144064553584987,0.4426779975463341,22
4,0.4314641845501699,0.2430533195282697,0.3254824959215605,22
5,0.49635987017080097,0.23361337095399481,0.2700267588752042,22
6,0.5265845630114673,0.22113229422033504,0.2522831427681977,22
7,0.5439573091190548,0.21406247928335329,0.2419802115975919,22
8,0.5548757660955584,0.2118224455933179,0.23330178831112366,22
9,0.5630952894561828,0.21097012180032915,0.22593458874348804,22
10,0.5731234286729111,0.2090901388151259,0.217786432511963,22
11,0.5835871374849642,0.20731847649782706,0.20909438601720878,22
12,0.5911713694080144,0.21215374458577946,0.19667488600620614,22
13,0.5954920804332879,0.22523547391003737,0.1792724456566747,22
14,0.5971341110928091,0.2523024410029726,0.15056344790421827,22
15,0.5975859091125006,0.2936530996998693,0.10876099118763005,22
16,0.6056088572070722,0.33643113903418953,0.05796000375873822,22
17,0.6159714416434174,0.3723404687962405,0.011688089560342063,22
18,0.6162891268803267,0.3833408170935962,0.00037005602607714794,22
19,0.6136659023682173,0.3863340976317827,0.0,22
20,0.6108424786402025,0.3888710282259562,0.0002864931338413257,22
21,0.6137489175890141,0.38597475898257483,0.00027632342841110713,22
22,0.622181825106048,0.37768003129709027,0.00013814359686170619,22
23,0.633377604560317,0.366622395439683,0.0,22
24,0.6408276089135839,0.3591723910864161,0.0,22
25,0.6457270378549349,0.3542729621450651,0.0,22
26,0.640036317715441,0.35983856353390276,0.000125118750656239,22
27,0.6368479725890723,0.3625429956333608,0.0006090317775668819,22
28,0.6458402630140416,0.3520746521359624,0.0020850848499959773,22
29,0.6655807855956654,0.30361559693310786,0.030803617471226785,22
30,0.679147153199793,0.2570782560087195,0.0637745907914875,22
31,0.6847286206535255,0.2351500032392569,0.08012137610721765,22
32,0.6864723613603865,0.2304017535966411,0.08312588504297241,22
33,0.6830905670615345,0.22472058337288608,0.09218884956557943,22
34,0.6730056486686735,0.21977748911166523,0.10721686221966126,22
35,0.6693624488830535,0.22028860480194476,0.11034894631500172,22
36,0.67244122287054,0.22517457003828922,0.1023842070911708,22
37,0.6704361936073429,0.23033933431542455,0.09922447207723259,22
38,0.6641182726926584,0.23446106066235983,0.10142066664498173,22
39,0.6553581512427854,0.238944096142222,0.10569775261499259,22
40,0.6503916096493058,0.24790944612562762,0.10169894422506662,22
41,0.6367695036661066,0.25450330198845467,0.1087271943454387,22
42,0.625431546457631,0.26115370349004396,0.11341475005232504,22
43,0.6125705091472924,0.26714518464421055,0.12028430620849706,22
44,0.5995462565262756,0.2702433936304281,0.13021034984329632,22
45,0.5943328857522118,0.27252465250565683,0.1331424617421314,22
46,0.5896708388002682,0.2715661434753548,0.13876301772437705,22
47,0.5907782769605915,0.2715957418229281,0.1376259812164804,22
48,0.587531222523761,0.2738627024613791,0.1386060750148599,22
49,0.5720256438578301,0.2773061051654155,0.15066825097675446,22
50,0.5619678285722536,0.28869085391598936,0.14934131751175692,22
1,0.0,0.24,0.76,23
2,0.16702201943925774,0.23846562564305135,0.5945123549176909,23
3,0.3152608688200783,0.24150031281705897,0.4432388183628627,23
4,0.4302991477880464,0.2430824825619557,0.32661836964999785,23
5,0.49555707099880236,0.23390243385782925,0.2705404951433683,23
6,0.5261519106467015,0.22150594337231672,0.25234214598098176,23
7,0.543781601942671,0.2144945012567523,0.2417238968005767,23
8,0.5547933844336597,0.21209657132332943,0.2331100442430109,23
9,0.5630165662212157,0.21123911304530107,0.22574432073348327,23
10,0.5729170929251166,0.2093100540384528,0.2177728530364306,23
11,0.5835763162171601,0.20720037519590398,0.2092233085869359,23
12,0.5912929258836226,0.21224133680028642,0.196465737316091,23
13,0.5954916069331443,0.22562191183510433,0.17888648123175138,23
14,0.5971885868983137,0.2527448450252142,0.15006656807647212,23
15,0.5976632505549396,0.2939614056124238,0.10837534383263658,23
16,0.6050065409709544,0.33674577622886687,0.058247682800178724,23
17,0.6149972114792044,0.3722439265521872,0.012758861968608426,23
18,0.6166664283021248,0.3829358077070631,0.00039776399081209446,23
19,0.6148695315558679,0.3851304684441321,0.0,23
20,0.6128313756391526,0.38691170655260143,0.0002569178082459933,23
21,0.6159315758873568,0.38381123818059,0.0002571859320532055,23
22,0.6241754947766257,0.3757151572981577,0.00010934792521660741,23
23,0.6346063721702263,0.3653936278297737,0.0,23
24,0.6401572549879787,0.3598427450120213,0.0,23
25,0.6456993436244473,0.35430065637555275,0.0,23
26,0.6422882756048381,0.35771172439516186,0.0,23
27,0.6374691358270701,0.3620087780887516,0.0005220860841783082,23
28,0.6430917177328683,0.35485071833685977,0.0020575639302718995,23
29,0.6637503280175947,0.30993706832230383,0.026312603660101463,23
30,0.6785489782751065,0.260788529548605,0.060662492176288496,23
31,0.684516083642064,0.23715445685869657,0.07832945949923947,23
32,0.6861040065409718,0.23207441908931095,0.08182157436971724,23
33,0.6842233084040003,0.2257828829658114,0.08999380863018835,23
34,0.6751906549821629,0.22003592390785603,0.10477342110998106,23
35,0.6719398186718487,0.22031440552181786,0.10774577580633343,23
36,0.674973858302253,0.2254817984843665,0.09954434321338052,23
37,0.6730366957994177,0.23081249018702563,0.09615081401355666,23
38,0.6671331254744859,0.23492137563853788,0.09794549888697623,23
39,0.6587517790457634,0.2393772604118829,0.10187096054235367,23
40,0.6539392332560372,0.24861537550598165,0.09744539123798115,23
41,0.6405790928285856,0.25535211898538934,0.10406878818602505,23
42,0.6291203990680035,0.26201672950567806,0.1088628714263184,23
43,0.6158008162715828,0.2679955826169262,0.11620360111149103,23
44,0.602517806542661,0.2709817837471935,0.12650040971014553,23
45,0.5967204683060356,0.2733456390154189,0.12993389267854544,23
46,0.591848003801374,0.272273603483533,0.13587839271509294,23
47,0.5927762597570508,0.2723664465304846,0.13485729371246458,23
48,0.5892649064866077,0.27476226929817205,0.13597282421522028,23
49,0.5741268808762225,0.27802818085277076,0.1478449382710067,23
50,0.5640498460298707,0.28978196426148123,0.14616818970864795,23
1,0.0,0.24,0.76,24
2,0.16713800603858045,0.23848656208448893,0.5943754318769306,24
3,0.31473773657456683,0.24151562294411144,0.44374664048132173,24
4,0.429263288815857,0.24307788312100975,0.3276588280631333,24
5,0.4948365695620022,0.2341519266901797,0.271011503747818,24
6,0.5257448003416645,0.22185800381850035,0.25239719583983516,24
7,0.5436056922171293,0.21492225425313924,0.24147205352973147,24
8,0.5547187720964973,0.21237399068858734,0.23290723721491532,24
9,0.562973876974397,0.21153340432325585,0.2254927187023471,24
10,0.5726882718894057,0.20958286774427806,0.2177288603663162,24
11,0.5835584978696,0.20711637130371915,0.20932513082668083,24
12,0.5914349041853597,0.21232385462711723,0.19624124118752306,24
13,0.5955206336854604,0.22599067681089716,0.17848868950364247,24
14,0.5972315077585021,0.2532108817875859,0.14955761045391203,24
15,0.5976233932134902,0.29432497585870276,0.10805163092780701,24
16,0.6042628303287416,0.3370388417938422,0.05869832787741619,24
17,0.6139611206507279,0.37203875693378874,0.014000122415483318,24
18,0.6169495865251792,0.3826108668868363,0.0004395465879845073,24
19,0.6160415750656164,0.38395505980384237,3.3651305412218946e-06,24
20,0.6152008662168786,0.3845846395926369,0.00021449419048447105,24
21,0.6186500411778307,0.38115291104072624,0.00019704778144302715,24
22,0.6260401717676441,0.37387283726331755,8.699096903830306e-05,24
23,0.6351701217382232,0.3648298782617768,0.0,24
24,0.6391902198917148,0.36071351669032153,9.626341796370452e-05,24
25,0.6451355864044815,0.35486441359551846,0.0,24
26,0.6445257444477196,0.3554742555522804,0.0,24
27,0.6390473053258456,0.36054207281309986,0.0004106218610545054,24
28,0.6417813034250619,0.356269570029275,0.0019491265456630935,24
29,0.6626100770888406,0.31591655708861077,0.021473365822548662,24
30,0.6780576040564296,0.2645008558084278,0.05744154013514263,24
31,0.6841706423621525,0.23922006634536652,0.07660929129248095,24
32,0.6854748984280142,0.23372017721047098,0.08080492436151479,24
33,0.6849500950824272,0.22691567638823004,0.08813422852934275,24
34,0.677080017508242,0.22037445093971186,0.10254553155204615,24
35,0.6743458619108184,0.22037341076718245,0.1052807273219992,24
36,0.6773472858281511,0.22579528320125747,0.09685743097059146,24
37,0.6754979848106792,0.2312588553076913,0.09324315988162946,24
38,0.6700155988801457,0.23536139364360711,0.09462300747624716,24
39,0.6620607668272619,0.23980673922800322,0.09813249394473489,24
40,0.6574574529549905,0.24927670498741417,0.09326584205759536,24
41,0.6444005099093837,0.256144674754992,0.09945481533562434,24
42,0.6329061626191418,0.2627982657617264,0.10429557161913183,24
43,0.6192171148363015,0.2687455787841992,0.11203730637949932,24
44,0.6057489593335993,0.27159278338635484,0.12265825728004587,24
45,0.5994725530590367,0.27398321325210584,0.12654423368885748,24
46,0.5944722649229405,0.2727908584612106,0.13273687661584893,24
47,0.5951955367749451,0.2729642418284426,0.13184022139661233,24
48,0.5914038082057087,0.2754637019741393,0.13313248982015202,24
49,0.5767839300820474,0.27854375181212354,0.14467231810582903,24
50,0.5666259767116982,0.29068303326285877,0.14269099002544305,24
1,0.0,0.24,0.76,25
2,0.1670731928412272,0.23857119198598906,0.5943556151727837,25
3,0.31428920485736384,0.2415010687757187,0.4442097263669175,25
4,0.4283452128542218,0.2430432996219768,0.3286114875238014,25
5,0.494192016070489,0.2343656169300337,0.2714423669994773,25
6,0.5253598733783351,0.22219226578772944,0.25244786083393544,25
7,0.5434291838434905,0.2153436730156324,0.24122714314087712,25
8,0.5546492360523455,0.21265532246370678,0.23269544148394772,25
9,0.56295968290306,0.21185197090792332,0.2251883461890167,25
10,0.5724504383701684,0.20989994984019833,0.21764961178963327,25
11,0.5835239271776399,0.20708885959733,0.2093872132250301,25
12,0.5915885140632523,0.21241016451995554,0.19600132141679216,25
13,0.5955704499824602,0.22634186157891614,0.17808768843862363,25
14,0.5972857202853562,0.253659684578852,0.14905459513579178,25
15,0.5975199492769817,0.29468290112863676,0.10779714959438152,25
16,0.6034406499017102,0.33728219229011447,0.05927715780817533,25
17,0.6129569694504142,0.37174129510654425,0.015301735443041531,25
18,0.6171156591496288,0.38239387904634836,0.0004904618040227904,25
19,0.6170557809459144,0.3829096627004378,3.4556353647796634e-05,25
20,0.6176870298151557,0.38215083857077553,0.0001621316140688056,25
21,0.6215609109657734,0.37833119029666473,0.00010789873756189561,25
22,0.6275927668676298,0.3723317470970246,7.548603534562881e-05,25
23,0.6351343434763986,0.36486565652360137,0.0,25
24,0.6381610912388516,0.3616800652974692,0.00015884346367922575,25
25,0.6443647082748893,0.35563529172511066,0.0,25
26,0.6467150138816935,0.3532849861183065,0.0,25
27,0.6413294976423419,0.35838091004513,0.00028959231252806417,25
28,0.6417358276535514,0.35649497009175257,0.0017692022546960118,25
29,0.662231704247976,0.3214772151855796,0.01629108056644446,25
30,0.6776308882422283,0.26821103517604,0.05415807658173172,25
31,0.6837613757019244,0.24130337211425407,0.07493525218382152,25
32,0.6846803353406962,0.2353191724805174,0.08000049217878644,25
33,0.6853391361129998,0.22808147951743776,0.08657938436956245,25
34,0.6786489272496908,0.2207989172386855,0.10055215551162366,25
35,0.6765113237653658,0.22049226131266544,0.10299641492196873,25
36,0.6795217403210808,0.22611705578965566,0.09436120388926353,25
37,0.6777859472824482,0.2316864938334355,0.09052755888411626,25
38,0.6727028484963664,0.23579200474148174,0.09150514676215185,25
39,0.665224593471985,0.24023893279033415,0.09453647373768082,25
40,0.6608981814996205,0.24991046840426515,0.08919135009611431,25
41,0.6481629043706378,0.2569010918299185,0.09493600379944367,25
42,0.6367054557928958,0.2635276381294696,0.09976690607763455,25
43,0.6227307514461634,0.26940416684601975,0.10786508170781683,25
44,0.609151662891794,0.2721049319578559,0.11874340515035009,25
45,0.6025184690429114,0.27445986283244217,0.12302166812464643,25
46,0.5974679330455777,0.2731512285576215,0.12938083839680087,25
47,0.5979413036164472,0.2734260498380968,0.12863264654545603,25
48,0.5938740504688861,0.2759977247521021,0.13012822477901181,25
49,0.5798387174387586,0.27891252652634074,0.14124875603490067,25
50,0.5696458486291344,0.29139585245007954,0.138958298920786,25
1,0.0,0.24,0.76,26
2,0.1668660104324468,0.23869985742216937,0.5944341321453838,26
3,0.3138994265946355,0.24146646541530642,0.44463410799005804,26
4,0.42753542467516537,0.24298324145210265,0.329481333872732,26
5,0.4936171499351896,0.23454765080835413,0.2718351992564563,26
6,0.5249958530772878,0.22250934062399608,0.2524948062987161,26
7,0.5432533695419247,0.21575635597832693,0.24099027447974836,26
8,0.5545853938464369,0.21294146452491827,0.23247314162864482,26
9,0.5629662750620501,0.21220078142219567,0.22483294351575422,26
10,0.5722034128359605,0.21026363467669296,0.2175329524873465,26
11,0.5834826891450686,0.20710412933902284,0.20941318151590854,26
12,0.591750962036536,0.212503067573292,0.19574597039017202,26
13,0.5956459436634264,0.22667195679230057,0.17768209954427305,26
14,0.5973566595175276,0.25407842773077366,0.14856491275169875,26
15,0.597380846812721,0.29501410849483334,0.1076050446924457,26
16,0.602617077902708,0.33744902371109065,0.059933898386201334,26
17,0.6120847144046537,0.3713384757971449,0.016576809798201364,26
18,0.6172155907304804,0.38224293934458853,0.0005414699249310928,26
19,0.6178231153684862,0.3820996458845645,7.72387469492597e-05,26
20,0.6199754149454771,0.3799184402807098,0.00010614477381304388,26
21,0.6242506099987297,0.3757391878566998,1.0202144570481408e-05,26
22,0.6287298479433915,0.3711948402408482,7.531181576031498e-05,26
23,0.6347153222032597,0.36528467779674034,0.0,26
24,0.6374752954551087,0.3623452971847378,0.0001794073601534829,26
25,0.6438234159100286,0.35617658408997144,0.0,26
26,0.6487791526211039,0.35122084737889614,0.0,26
27,0.6440810419858678,0.3557533394388334,0.0001656185752987871,26
28,0.6426953028566084,0.35577113369236196,0.0015335634510296736,26
29,0.6624126168281788,0.32660300998276665,0.010984373189054597,26
30,0.6772738691086625,0.27188259979510127,0.05084353109623624,26
31,0.6833438329827234,0.24338842492600066,0.07326774209127596,26
32,0.6838266035180637,0.23684643061910932,0.079326965862827,26
33,0.6855057387749518,0.22925281084012852,0.08524145038491968,26
34,0.6799265798755838,0.22130003215713312,0.09877338796728308,26
35,0.6784068397708409,0.22068193000043188,0.1009112302287272,26
36,0.6814470497912442,0.22646232126633534,0.09209062894242051,26
37,0.6798416531732921,0.23212381208860786,0.0880345347381,26
38,0.6751727157088381,0.23621737090846817,0.08860991338269375,26
39,0.6681796890774631,0.24069171190193983,0.09112859902059711,26
40,0.6641742756879851,0.2505404561649712,0.08528526814704362,26
41,0.6517995110777275,0.2576317129819489,0.09056877594032359,26
42,0.6404526746263137,0.2642240569601184,0.09532326841356786,26
43,0.6262952160455174,0.26999686603470024,0.10370791791978234,26
44,0.6126781721685126,0.2725360353900215,0.11478579244146586,26
45,0.6057991994815348,0.274805081020284,0.11939571949818117,26
46,0.6007507860953911,0.27339421061755426,0.12585500328705462,26
47,0.6009338243239138,0.27377710797029126,0.1252890677057949,26
48,0.5966147954105414,0.27639110487955043,0.12699409970990816,26
49,0.583216101074043,0.27915997469411885,0.13762392423183817,26
50,0.5729968334350476,0.2919767228171596,0.13502644374779285,26
1,0.0,0.24,0.76,27
2,0.16654814250168443,0.2388571363475569,0.5945947211507587,27
3,0.3135516513785187,0.24142035056680655,0.44502799805467474,27
4,0.42682214051184875,0.24290259061002809,0.3302752688781232,27
5,0.493102078594964,0.2347031642280302,0.2721947571770058,27
6,0.5246498151766039,0.2228119825713846,0.2525382022520115,27
7,0.5430774576381009,0.21615942699991464,0.24076311536198447,27
8,0.5545260346140778,0.21323306248317406,0.23224090290274815,27
9,0.5629838033553715,0.21257974885424336,0.22443644779038519,27
10,0.5719518542435161,0.21065964156238906,0.2173885041940948,27
11,0.583427535926192,0.20717371750955454,0.20939874656425345,27
12,0.5919115401900357,0.2126144175054064,0.19547404230455792,27
13,0.5957383985247289,0.22698976702535012,0.177271834449921,27
14,0.5974466271641715,0.2544570247130807,0.1480963481227478,27
15,0.597229079599353,0.29529205695634725,0.10747886344429974,27
16,0.6018295972173154,0.3375285480567898,0.060641854725894784,27
17,0.6113641047281168,0.3708461621417835,0.01778973313009974,27
18,0.6172421023033001,0.38216577811933433,0.0005921195773655463,27
19,0.6183378479734595,0.38153696272088866,0.0001251893056518627,27
20,0.621937379756656,0.3780136660237655,4.895421957851198e-05,27
21,0.6265159959314227,0.3734840040685773,0.0,27
22,0.6294725794779066,0.37044119295241024,8.622756968318379e-05,27
23,0.6341537144180548,0.3658462855819452,0.0,27
