horizon,stock_weight,bond_weight,t_bill_weight,iteration
28,0.6588018662551918,0.16175487891234908,0.17944325483245915,46
29,0.6691580934089337,0.16394103492400783,0.16690087166705844,46
30,0.6716465909633853,0.16967336893128404,0.15868004010533066,46
31,0.6747096533654777,0.17536209215107254,0.14992825448344974,46
32,0.6781429893817605,0.17765236239210133,0.14420464822613813,46
33,0.6817590097429406,0.18147876414180017,0.13676222611525926,46
34,0.682688157804045,0.18709150147126533,0.13022034072468966,46
35,0.6845806180324403,0.19172351378433541,0.12369586818322428,46
36,0.6913012108682997,0.19405637465002573,0.11464241448167461,46
37,0.690976471931648,0.19861018946189396,0.11041333860645802,46
38,0.6918682645350198,0.2026276244570303,0.10550411100794987,46
39,0.6934451520141502,0.20788899522136042,0.09866585276448933,46
40,0.6936241144192623,0.21452332650011174,0.09185255908062595,46
41,0.6948085283249292,0.21890302759728197,0.0862884440777888,46
42,0.6988277802388791,0.22200158815993412,0.07917063160118673,46
43,0.6988503313141199,0.22599274918218049,0.07515691950369963,46
44,0.6966989390922024,0.22919815773900934,0.07410290316878829,46
45,0.6938094260624136,0.2330728472916351,0.07311772664595131,46
46,0.6939585938606112,0.23680147297232682,0.06923993316706198,46
47,0.6967835036168446,0.23693775922168817,0.06627873716146723,46
48,0.6992290985170546,0.23568303876341246,0.06508786271953293,46
49,0.6954083215005565,0.2324060575406591,0.07218562095878436,46
50,0.6474256211010103,0.24082891048212327,0.11174546841686636,46
1,0.17295581251603975,0.005749838564860168,0.8212943489191,47
2,0.35325647096124146,0.07174099132337913,0.5750025377153793,47
3,0.4241434070860518,0.06868278244666272,0.5071738104672855,47
4,0.47956636912288764,0.04818745655948779,0.47224617431762456,47
5,0.47865983422631797,0.06487569818115663,0.4564644675925255,47
6,0.4835262758683945,0.07354157946273168,0.4429321446688739,47
7,0.49434271369323113,0.0733308974813228,0.43232638882544605,47
8,0.49476919698610855,0.09529721221586811,0.40993359079802344,47
9,0.5225601282072028,0.09208047473537546,0.3853593970574218,47
10,0.5259947202249011,0.1056497810334811,0.36835549874161777,47
11,0.5323114957239133,0.11302332078612615,0.3546651834899605,47
12,0.5362669273539035,0.11734005600446937,0.34639301664162714,47
13,0.5561773756984595,0.11379420143287729,0.33002842286866324,47
14,0.5651750128901947,0.11678737458712951,0.3180376125226758,47
15,0.5736594085216802,0.12194696828796586,0.30439362319035396,47
16,0.5856639060053995,0.12112526273607957,0.2932108312585209,47
17,0.5901625675761952,0.128397012213929,0.2814404202098758,47
18,0.5965820483348429,0.1315147051536088,0.27190324651154835,47
19,0.6043335231365817,0.13535717247368637,0.2603093043897319,47
20,0.6119330639891236,0.1391009517770248,0.24896598423385158,47
21,0.6177519098497356,0.14314922371541416,0.23909886643485023,47
22,0.6234425338284632,0.14636681018961678,0.23019065598192007,47
23,0.6281223126222419,0.15154624188552993,0.22033144549222813,47
24,0.6347666132129008,0.1556548257410357,0.20957856104606346,47
25,0.6403388496542572,0.1592611947708193,0.20039995557492346,47
26,0.6460975274632816,0.16189503364776814,0.19200743888895022,47
27,0.6514661825595862,0.16604500096784913,0.18248881647256465,47
28,0.6560017467115429,0.17089315670386396,0.17310509658459317,47
29,0.6662427136241407,0.17346171467134333,0.160295571704516,47
30,0.6686839291698311,0.17925118524666095,0.15206488558350795,47
31,0.6718399507021792,0.18494945362830523,0.1432105956695156,47
32,0.675240287051164,0.18727346903336378,0.1374862439154722,47
33,0.6788070145346925,0.19120666298908398,0.12998632247622352,47
34,0.679692128098851,0.19686528970045256,0.1234425822006964,47
35,0.6816125288606857,0.2014452150885603,0.116942256050754,47
36,0.6883314150637044,0.20398148064456942,0.10768710429172615,47
37,0.6881640868552865,0.20834011757433496,0.10349579557037852,47
38,0.6889686195646031,0.21229219430153914,0.09873918613385776,47
39,0.690581485670717,0.21761182681693553,0.0918066875123475,47
40,0.690899702011964,0.22422100476148168,0.08487929322655427,47
41,0.6920310145536338,0.22859108611808127,0.07937789932828493,47
42,0.6958445758953309,0.23183779274934307,0.07231763135532604,47
43,0.6957824223641279,0.23577382769369662,0.06844374994217547,47
44,0.6934777845902611,0.23903310309009038,0.06748911231964852,47
45,0.6904604724502937,0.24276189405732168,0.06677763349238458,47
46,0.6903977074432522,0.24650675441126374,0.06309553814548402,47
47,0.6935863144186942,0.24669260022095194,0.05972108536035384,47
48,0.6959444425609377,0.24547554275866296,0.05858001468039936,47
49,0.6924482616852864,0.2419400745373725,0.0656116637773411,47
50,0.6423368873119023,0.25307466892453917,0.10458844376355846,47
1,0.1746448407745732,0.005367807741774797,0.819987351483652,48
2,0.3523291153281794,0.07438532667889702,0.5732855579929237,48
3,0.4229471586548684,0.07218085925882678,0.5048719820863048,48
4,0.4786430919387863,0.05210710797795276,0.46924980008326095,48
5,0.47723146091898927,0.06932427501405986,0.4534442640669509,48
6,0.4819504126453662,0.07837788390666076,0.439671703447973,48
7,0.49251724934381225,0.07828747458625765,0.42919527606993013,48
8,0.4927058505712296,0.100435441838301,0.4068587075904694,48
9,0.5205025373294334,0.09769526297628725,0.3818021996942793,48
10,0.5243303514026785,0.111213379673766,0.36445626892355554,48
11,0.5304500453881409,0.11891949768361165,0.35063045692824746,48
12,0.5344021509212357,0.12340470245726942,0.3421931466214949,48
13,0.5541561158400263,0.12014104630902088,0.3257028378509528,48
14,0.5631145508997812,0.12341452142310483,0.31347092767711393,48
15,0.5714743332810523,0.1288263295576491,0.29969933716129854,48
16,0.5833960296259488,0.12829582664039052,0.28830814373366065,48
17,0.5878683276751172,0.13572938653803482,0.276402285786848,48
18,0.5942027236667143,0.1390318121220207,0.26676546421126496,48
19,0.6020014163930202,0.14301930774197164,0.2549792758650082,48
20,0.6096515832788831,0.14694321460119078,0.24340520211992608,48
21,0.6153055582025775,0.15117998619284675,0.23351445560457576,48
22,0.620903512138055,0.15450388972629553,0.22459259813564952,48
23,0.6255911177628837,0.15982664214094977,0.21458224009616655,48
24,0.6320926953217174,0.16415164204025112,0.20375566263803147,48
25,0.6375856717827413,0.16795672086075025,0.19445760735650847,48
26,0.6434157060982,0.17070751675048035,0.18587677715131967,48
27,0.648816263651513,0.17493287502845517,0.17625086132003182,48
28,0.6533055598507846,0.17983974599359476,0.1668546941556206,48
29,0.6634034594466621,0.18279589221734774,0.15380064833599014,48
30,0.6658417316132547,0.1886122271987686,0.14554604118797673,48
31,0.6690576029055308,0.1943375600349239,0.13660483705954526,48
32,0.672408953554192,0.19671416791927238,0.13087687852653568,48
33,0.6759413638092897,0.20074727660402047,0.12331135958668982,48
34,0.6767872361573528,0.2064461654561268,0.1167665983865204,48
35,0.678739705217308,0.21098123248309156,0.11027906229960047,48
36,0.6854475434746258,0.21371984390830318,0.10083261261707105,48
37,0.6854309650915495,0.21791046434042968,0.09665857056802077,48
38,0.6861727307420905,0.22179373723722462,0.09203353202068487,48
39,0.6878323190752196,0.22717426277521915,0.08499341814956127,48
40,0.6882306155279879,0.23381434773405327,0.07795503673795881,48
41,0.6892826360085929,0.23818065588211002,0.07253670810929713,48
42,0.692987390976583,0.24151724255644963,0.06549536646696735,48
43,0.6927276397576215,0.24546969292820456,0.061802667314173915,48
44,0.6902471005482095,0.24875380747374595,0.06099909197804457,48
45,0.687179096498228,0.2523509614299318,0.060469942071840255,48
46,0.6868008199737259,0.25613188670246,0.057067293323814106,48
47,0.6903593567930475,0.2563687046874241,0.05327193851952838,48
48,0.6925736553915542,0.2552153776014859,0.052210967006959874,48
49,0.6896256429146735,0.25139411585498767,0.05898024123033879,48
50,0.6376277466342565,0.2647875005425935,0.0975847528231501,48
1,0.17457482956320752,0.005028421879332574,0.8203967485574599,49
2,0.3513296627242892,0.07708542454695276,0.571584912728758,49
3,0.42202288080363237,0.07550107252607083,0.5024760466702968,49
4,0.4776907115168817,0.05600916428213588,0.46630012420098244,49
5,0.47583667005111674,0.07371476557269926,0.45044856437618397,49
6,0.4805932406005462,0.08302075583227597,0.4363860035671778,49
7,0.49089177500001735,0.08310308955180641,0.42600513544817625,49
8,0.4907535271240593,0.10547242835811572,0.4037740445178249,49
9,0.5185164274097211,0.10319817883698523,0.3782853937532936,49
10,0.522827462656952,0.1166095593211173,0.3605629780219307,49
11,0.5287066790523192,0.12466925683236489,0.34662406411531593,49
12,0.5327027853795887,0.12930426423622457,0.33799295038418675,49
13,0.5522696435334448,0.12631323786597018,0.3214171186005851,49
14,0.5612022973956701,0.1298533301217324,0.30894437248259754,49
15,0.5694735348597149,0.13548822205039862,0.2950382430898865,49
16,0.5812502584717247,0.1352901589489292,0.28345958257934606,49
17,0.5857499292550281,0.14284378885091925,0.27140628189405264,49
18,0.5920243003989012,0.1463276893054401,0.2616480102956587,49
19,0.5998606496959025,0.15045949278057752,0.24967985752352,49
20,0.607510915669148,0.15459357184234374,0.2378955124885082,49
21,0.6130129651548943,0.15899682779960095,0.2279902070455047,49
22,0.618545700035161,0.16241070035885477,0.21904359960598427,49
23,0.6232386262425129,0.16788150814479855,0.20887986561268854,49
24,0.6295767916256936,0.172425083499232,0.19799812487507443,49
25,0.6349825375702087,0.17642257245370244,0.18859488997608884,49
26,0.6408874391815031,0.17928781145976191,0.17982474935873494,49
27,0.6463028557236206,0.18360390356034986,0.17009324071602958,49
28,0.6507379566895131,0.18857223686079616,0.16068980644969078,49
29,0.6607111043757886,0.1918877526705745,0.14740114295363688,49
30,0.6631625407698997,0.1977296708006492,0.13910778842945112,49
31,0.6663930281047786,0.20348964388302335,0.13011732801219802,49
32,0.6697214025958895,0.2059131127776422,0.12436548462646826,49
33,0.6732192577610979,0.21005317972624415,0.11672756251265792,49
34,0.6740386916317742,0.21577746085174015,0.11018384751648563,49
35,0.67606378615368,0.22025443460237437,0.10368177924394562,49
36,0.682744124591329,0.22319357327005668,0.09406230213861427,49
37,0.6828162813821634,0.22727588765730972,0.08990783096052685,49
38,0.6835276513175796,0.23108121860638056,0.0853911300760398,49
39,0.6852970305976965,0.23649952457577975,0.07820344482652372,49
40,0.6856730674890745,0.24324131084165326,0.07108562166927221,49
41,0.6866028310765375,0.24762812975186108,0.0657690391716014,49
42,0.6903324539242558,0.2509643388690907,0.05870320720665351,49
43,0.6897768395306809,0.2549974081362128,0.05522575233310628,49
44,0.6871540418837686,0.25825077950274145,0.05459517861348995,49
45,0.6841054473252237,0.26173394385508747,0.054160608819688816,49
46,0.6833122373443665,0.2655769745738339,0.051110788081799585,49
47,0.6871589470736893,0.26587608047241046,0.046964972453900244,49
48,0.6892353275942054,0.26477222240633996,0.045992449999454676,49
49,0.6869980476988329,0.26069193110580013,0.052310021195366985,49
50,0.6336969861507359,0.2756397057161115,0.09066330813315265,49
1,0.17342555417382183,0.004630501186671876,0.8219439446395063,50
2,0.3502968009686301,0.07974319768607814,0.5699600013452918,50
3,0.42121610027547796,0.0787119754710367,0.5000719242534853,50
4,0.47679521891783205,0.05985212640754473,0.4633526546746232,50
5,0.47455039449349246,0.07799352920475316,0.4474560763017544,50
6,0.47927176816290923,0.08758488685501045,0.4331433449820803,50
7,0.48942263941436215,0.0877848130801096,0.42279254750552825,50
8,0.4888909476600378,0.11039529408599566,0.4007137582539665,50
9,0.5166087448284099,0.1085689548690288,0.3748223003025613,50
10,0.5214714154096145,0.12183754286977448,0.356691041720611,50
11,0.5270745668504034,0.13026257153653872,0.3426628616130578,50
12,0.5311720619993218,0.1350230898309063,0.33380484816977196,50
13,0.5505127878850608,0.13229634327907974,0.3171908688358595,50
14,0.5594091712385874,0.13611588575518943,0.30447494300622324,50
15,0.5676645906792736,0.14191103901626806,0.2904243703044584,50
16,0.5792066666956903,0.14211467612669126,0.2786786571776184,50
17,0.5838038288005536,0.14973058463122046,0.26646558656822594,50
18,0.590079048597933,0.15338074282032801,0.256540208581739,50
19,0.5979291162315401,0.1576581195049065,0.2444127642635534,50
20,0.6055542417142505,0.16201782245560253,0.23242793583014693,50
21,0.6108972378246145,0.16657713924886558,0.22252562292651995,50
22,0.6163683297961192,0.17008599014212072,0.21354568006176006,50
23,0.6210680170325281,0.17570049314405417,0.2032314898234177,50
24,0.6272567705211175,0.18044481517227584,0.19229841430660666,50
25,0.6325640431788409,0.18463028601211626,0.1828056708090429,50
26,0.638544665685087,0.18760221058481977,0.17385312373009318,50
27,0.6439942231613642,0.19200787366491068,0.1639979031737251,50
28,0.6483743989583242,0.19703539404658307,0.15459020699509277,50
29,0.6581775149201528,0.20072353760405096,0.1410989474757963,50
30,0.6606644669267429,0.20658204247673273,0.13275349059652441,50
31,0.6638654652318448,0.21238552520536422,0.12374900956279103,50
32,0.6671955394850815,0.21485118047233268,0.11795328004258585,50
33,0.670675979320116,0.21909345822710424,0.11023056245277973,50
34,0.6714691933720226,0.224834630130106,0.10369617649787141,50
35,0.6736029651666321,0.22923586929055467,0.09716116554281323,50
36,0.6802709353430525,0.2323713105248438,0.0873577541321037,50
37,0.68036977711072,0.23640262078806942,0.08322760210121058,50
38,0.6810872244276964,0.24011333841390725,0.07879943715839632,50
39,0.6830299266406594,0.24553945000432734,0.07143062335501324,50
40,0.6833036010616047,0.2524207060270163,0.06427569291137902,50
41,0.6840662445532072,0.25683503413317105,0.05909872131362176,50
42,0.6879642730791461,0.26011887222949764,0.05191685469135626,50
43,0.6870321229329054,0.26427253335343975,0.04869534371365486,50
44,0.6843333409070462,0.2674370969347247,0.048229562158229045,50
45,0.6813467926328944,0.27082771808915385,0.047825489277951716,50
46,0.6800667009861738,0.27472292968254,0.04521036933128619,50
47,0.6840246011112057,0.2751268723411679,0.04084852654762644,50
48,0.68595971197271,0.2740604265843685,0.03997986144292148,50
49,0.6846159149025023,0.26973927898183486,0.04564480611566285,50
50,0.6307887915710222,0.2854327287930609,0.08377847963591695,50
1,0.17136264941325483,0.004145784351851694,0.8244915662348935,51
2,0.3491826014754116,0.08238195589598574,0.5684354426286027,51
3,0.42045603145121924,0.08184911965200947,0.4976948488967713,51
4,0.47590109042570194,0.06364926848174762,0.46044964109255043,51
5,0.47330365348063275,0.08218349758910756,0.44451284893025966,51
6,0.4779243205674386,0.0920918105764161,0.42998386885614526,51
7,0.48806398135195184,0.09234103031065548,0.4195949883373928,51
8,0.48713126909466004,0.11518179925859551,0.3976869316467444,51
9,0.5147816691264957,0.11380136363381285,0.3714169672396914,51
10,0.5202091426428067,0.12691698717465788,0.3528738701825354,51
11,0.5255231273992298,0.13570420368848657,0.33877266891228364,51
12,0.5298826579098392,0.14048635215921046,0.3296309899309503,51
13,0.5488414091911699,0.13810732349073573,0.3130512673180944,51
14,0.5577467294719616,0.14218523643674788,0.30006803409129057,51
15,0.5660640636803367,0.14807807752774266,0.28585785879192066,51
16,0.5772618526637215,0.14876505500577442,0.27397309233050404,51
17,0.5820295817767689,0.15638389556733692,0.2615865226558942,51
18,0.5883885920748682,0.16017249404766604,0.2514389138774658,51
19,0.5962128531656574,0.16460894130404727,0.2391782055302953,51
20,0.6037954263808245,0.16920017791949693,0.22700439569967856,51
21,0.6089963461883567,0.1738909468746825,0.21711270693696075,51
22,0.6143784472705869,0.1775183930705819,0.20810315965883122,51
23,0.6190997530812261,0.1832646707643959,0.197635576154378,51
24,0.6251427356102746,0.18820066702097407,0.18665659736875137,51
25,0.6303634266380949,0.19255170073487785,0.1770848726270273,51
26,0.6364115413822742,0.19562978069313122,0.1679586779245946,51
27,0.6419062741580391,0.20013217185818255,0.1579615539837783,51
28,0.6462417352667544,0.20520872277827612,0.14854954195496944,51
29,0.6558283706970897,0.20928326796151445,0.1348883613413959,51
30,0.6583731954498462,0.21514276843789032,0.1264840361122635,51
31,0.66150350549663,0.2209914358971257,0.11750505860624436,51
32,0.664886403992765,0.22348147027402387,0.11163212573321113,51
33,0.668383066070752,0.2278054977986591,0.10381143613058885,51
34,0.6691086457539017,0.23358988552497462,0.09730146872112366,51
35,0.6713926506848938,0.23789394836703656,0.0907134009480696,51
36,0.678013271917945,0.24124644638078763,0.08074028170126735,51
37,0.6781616011202627,0.24522282207709212,0.07661557680264519,51
38,0.6789089787786569,0.24883503157432457,0.07225598964701857,51
39,0.6810628370222357,0.25424802969349247,0.06468913328427184,51
40,0.6811713415559443,0.26129868435734294,0.05752997408671279,51
41,0.6817607198852443,0.2657199709764163,0.052519309138339354,51
42,0.6859215810092655,0.26894623962953124,0.045132179361203284,51
43,0.6846012689034966,0.27319404068102204,0.04220469041548136,51
44,0.6818288840074003,0.27626549661736693,0.041905619375232794,51
45,0.6789836698682326,0.27956119146536723,0.041455138666400215,51
46,0.6771845941304688,0.2834646432078109,0.03935076266172027,51
47,0.6810354307543676,0.2840445021227305,0.03492006712290191,51
48,0.6827636321070273,0.2830188247264906,0.03421754316648212,51
49,0.6826981230140189,0.278358818757286,0.03894305822869509,51
50,0.6289492999042003,0.2941246619893071,0.07692603810649258,51
1,0.16904410739199052,0.003527871364438314,0.8274280212435712,52
2,0.34790709658108887,0.08499322460162338,0.5670996788172877,52
3,0.41959804303011183,0.08496623349051471,0.4954357234793735,52
4,0.4750720694815258,0.0673635039967699,0.4575644265217043,52
5,0.4721594486610219,0.08625967855105633,0.4415808727879218,52
6,0.47647571814946743,0.0966097437124181,0.4269145381381145,52
7,0.4867049951975675,0.09677902750279405,0.41651597729963846,52
8,0.48555348234834267,0.1197164493703182,0.39473006828133905,52
9,0.5131944947531484,0.11878964666010361,0.368015858586748,52
10,0.5189057942533094,0.13195721331101268,0.3491369924356779,52
11,0.5240776079136156,0.14096644679617576,0.33495594529020867,52
12,0.5288070227445234,0.14570833343073364,0.32548464382474296,52
13,0.5472908675562437,0.1437137810734021,0.3089953513703542,52
14,0.5562128957413192,0.14805770783668742,0.2957293964219934,52
15,0.5646500233288096,0.1540041590805838,0.28134581759060656,52
16,0.57543182018692,0.15522013032371046,0.2693480494893696,52
17,0.580432411817561,0.16280235949374228,0.2567652286886967,52
18,0.5869306540392623,0.1667135309384346,0.24635581502230314,52
19,0.594720088016712,0.1713044554821443,0.23397545650114376,52
20,0.6022419493771527,0.17613298289032697,0.22162506773252033,52
21,0.6073188002906575,0.18093500247817856,0.2117461972311639,52
22,0.6125814563333412,0.18470135569612584,0.202717187970533,52
23,0.6173303293972587,0.1905702755743431,0.19209939502839815,52
24,0.6232465352881522,0.19567736432267901,0.18107610038916877,52
25,0.6283945138957697,0.20017640194823638,0.1714290841559939,52
26,0.6345033686268308,0.20336179160750098,0.16213483976566825,52
27,0.6400675703679479,0.20795669047883428,0.1519757391532178,52
28,0.6443683720043764,0.2130742598626772,0.14255736813294645,52
29,0.6536775961020821,0.2175415258412216,0.1287808780566963,52
30,0.6562917657845692,0.2233985086656826,0.12030972554974825,52
31,0.6593666649590492,0.2292602501575804,0.11137308488337044,52
32,0.6628360080575815,0.23176973884025448,0.10539425310216405,52
33,0.6663554378094743,0.2361690260655364,0.09747553612498933,52
34,0.6670153001736839,0.24199286547112292,0.09099183435519315,52
35,0.6694469401844114,0.24620866943326497,0.08434439038232361,52
36,0.6759961362507565,0.24978888130396237,0.07421498244528113,52
37,0.676226879292905,0.25370838036587534,0.07006474034121962,52
38,0.6770162222819327,0.25721699704343,0.06576678067463732,52
39,0.6794143448895075,0.26260293746065005,0.057982717649842475,52
40,0.6793161817150137,0.26981763260852026,0.050866185676466,52
41,0.6797349644967933,0.2742407814603402,0.04602425404286653,52
42,0.6842217771799874,0.27742897415897533,0.03834924866103723,52
43,0.6825289348092802,0.28172865427664984,0.03574241091406993,52
44,0.6796836387428608,0.28469596111581796,0.035620400141321285,52
45,0.6769954832413256,0.28792338073510565,0.035081136023568715,52
46,0.674713157929379,0.2917773629438551,0.033509479126765884,52
47,0.6783250177682241,0.29253506215862224,0.02913992007315369,52
48,0.679778228474878,0.2915280624230049,0.028693709102117104,52
49,0.6812037938966926,0.2865415878866078,0.032254618216699615,52
50,0.6279459592432804,0.3018986662344503,0.07015537452226925,52
1,0.1667263025122493,0.002757575369773226,0.8305161221179775,53
2,0.3465515434079336,0.08754795112409884,0.5659005054679676,53
3,0.4186494164200908,0.0880571424760813,0.4932934411038279,53
4,0.4742862374115361,0.07100232883872717,0.45471143374973677,53
5,0.47111249954435397,0.09021742538604113,0.43867007506960487,53
6,0.47498575226819584,0.10108565400245864,0.42392859372934555,53
7,0.48537151958191826,0.10108923238649771,0.41353924803158404,53
8,0.4841280605021048,0.12403127715397619,0.391840662343919,53
9,0.511811077432711,0.12356280726817147,0.3646261152991175,53
10,0.5175863588196785,0.13693139225513618,0.3454822489251853,53
11,0.5227407965258429,0.14604794978400082,0.33121125369015625,53
12,0.5279167949298693,0.15071273652004957,0.3213704685500811,53
13,0.5458698128324535,0.14910785215833294,0.30502233500921355,53
14,0.5548265601963717,0.1537171058248169,0.29145633397881143,53
15,0.5634257560370265,0.15968668765744629,0.2768875563055272,53
16,0.5737462913337874,0.1614499562766601,0.2648037523895525,53
17,0.5790233977147982,0.16897401055365913,0.2520025917315427,53
18,0.5856837148283862,0.17301504590956135,0.24130123926205244,53
19,0.5934444195801167,0.17774958753839437,0.2288059928814889,53
20,0.6008786797299064,0.1828265896364566,0.21629473063363702,53
21,0.6058351018961279,0.18772382610445895,0.20644107199941317,53
22,0.6109835401475251,0.19162090956007155,0.19739555029240335,53
23,0.6157662528297397,0.1976060424841832,0.18662770468607706,53
24,0.6215870609277929,0.20286341818106307,0.175549520891144,53
25,0.6266761030791057,0.20749404478852448,0.1658298521323698,53
26,0.6328362630883464,0.21078429317976716,0.15637944373188645,53
27,0.6384724348833338,0.21547899225019967,0.1460485728664665,53
28,0.6427240140913766,0.22064214132328955,0.13663384458533387,53
29,0.6517678062361448,0.22546246301050266,0.12276973075335251,53
30,0.6544400809541588,0.23132912706876838,0.11423079197707278,53
31,0.6574845255430852,0.23717047661041069,0.10534499784650408,53
32,0.6610609038142027,0.23970089862519167,0.09923819756060565,53
33,0.6646098803873279,0.24416380650628097,0.0912263131063911,53
34,0.6652399289767346,0.25000780261373307,0.08475226840953237,53
35,0.6677908953627985,0.2541681494867176,0.07804095515048393,53
36,0.6742494575832965,0.2579741534789651,0.06777638893773846,53
37,0.674562868809699,0.2618495884545623,0.06358754273573874,53
38,0.6754565002313355,0.2652259907870908,0.059317508981573674,53
39,0.6780900778600132,0.2706011197113029,0.05130880242868391,53
40,0.6777722579743276,0.2779494626877263,0.04427827933794609,53
41,0.6779920648684306,0.2823972258637193,0.03961070926785015,53
42,0.6828322037734867,0.2855764612047327,0.031591335021780576,53
43,0.6808128115908645,0.2898547671704643,0.02933242123867119,53
44,0.6778810966038463,0.29274477845230246,0.02937412494385122,53
45,0.6754095189872745,0.29589163912118055,0.028698841891544924,53
46,0.6727194386607029,0.29964628039292746,0.027634280946369605,53
47,0.6758855072873806,0.3005924475742082,0.023522045138411163,53
48,0.6771293970321115,0.2995227447783889,0.023347858189499582,53
49,0.6800715062502687,0.29431490259851273,0.025613591151218584,53
50,0.6275248378672229,0.3089347174182632,0.06354044471451381,53
1,0.16460622460219737,0.0018208421469674595,0.8335729332508353,54
2,0.3451449712814185,0.09004615718629752,0.564808871532284,54
3,0.41762902530772233,0.09111456614232513,0.4912564085499527,54
4,0.47353350332471145,0.0745699155715522,0.45189658110373637,54
5,0.47014843249171634,0.0940650671504531,0.43578650035783056,54
6,0.4734881046852037,0.10549049752146232,0.4210213977933339,54
7,0.4840850957870209,0.10526554545425187,0.41064935875872727,54
8,0.4828381723407532,0.12815201676481347,0.3890098108944333,54
9,0.5106045054702704,0.12814292121331747,0.36125257331641214,54
10,0.5163005648635886,0.1417976177192336,0.34190181741717784,54
11,0.521516322973574,0.1509520152261249,0.32753166180030113,54
12,0.5271828791554313,0.15552429530544934,0.3172928255391194,54
13,0.5446027021826996,0.15427949916071804,0.3011177986565824,54
14,0.5535825108174807,0.15917278600554885,0.2872447031769705,54
15,0.5623787460987024,0.1651365859773588,0.2724846679239388,54
16,0.5722298258353871,0.167436406108572,0.2603337680560409,54
17,0.5778085972256928,0.17489703265432294,0.24729437011998429,54
18,0.5846272330173321,0.17908665837591392,0.23628610860675398,54
19,0.5923799929228089,0.1839429568861328,0.22367705019105835,54
20,0.5997075149148157,0.1892704211742278,0.21102206391095654,54
21,0.6045282021840879,0.1942609103834866,0.20121088743242552,54
22,0.6096115191264162,0.19825571350163843,0.19213276737194537,54
23,0.6144345457931695,0.204353811959,0.18121164224783054,54
24,0.6201716664599076,0.20975295224248708,0.1700753812976053,54
25,0.625220108462265,0.21449070992655556,0.1602891816111795,54
26,0.6314235806218136,0.2178906969280638,0.15068572245012263,54
27,0.6371060404475883,0.22270400778371713,0.14018995176869453,54
28,0.6413298760762427,0.22789979153211778,0.13077033239163952,54
29,0.6501161735057944,0.23303463640716388,0.1168491900870417,54
30,0.6528382181244962,0.2389143640425309,0.10824741783297293,54
31,0.6559005434649838,0.24469500139058525,0.09940445514443091,54
32,0.65954998529424,0.24728726345072538,0.09316275125503459,54
33,0.6631680813985886,0.2517777435354846,0.08505417506592677,54
34,0.6637776135975525,0.257642971033625,0.07857941536882251,54
35,0.666419816849337,0.26177626911056057,0.07180391404010239,54
36,0.6727849783384989,0.26578409755372473,0.06143092410777634,54
37,0.6732031035503141,0.26961260580004376,0.057184290649642144,54
38,0.6742566686257403,0.27284576378081077,0.052897567593448935,54
39,0.6770665325095098,0.27824281449043997,0.04469065300005026,54
40,0.6765580360046448,0.28567695766597867,0.037765006329376516,54
41,0.676569534792494,0.29016179839860706,0.033268666808898895,54
42,0.6817930027405835,0.2933556587201114,0.0248513385393051,54
43,0.6794572950404172,0.2975681416523534,0.022974563307229412,54
44,0.6763969449211725,0.3004090543048553,0.023194000773972157,54
45,0.6741993283030162,0.30347427484254297,0.022326396854440822,54
46,0.6711506750318946,0.307097328946071,0.02175199602203437,54
47,0.6738063369217338,0.3081583968818366,0.018035266196429645,54
48,0.6748508789079363,0.3070077373028259,0.018141383789237853,54
49,0.6794123161425228,0.30162384921319135,0.018963834644285804,54
50,0.6277794379062084,0.31516980579380793,0.05705075629998375,54
1,0.1674919396032917,0.0004060726674943473,0.8321019877292141,55
2,0.3446394620739985,0.09217758076081477,0.5631829571651867,55
3,0.41633186104892284,0.09439237186358022,0.4892757670874969,55
4,0.4729946869692616,0.07802481498818849,0.4489804980425499,55
5,0.4694196662524637,0.09777025346858163,0.4328100802789547,55
6,0.4721872670142724,0.10974715374636332,0.4180655792393644,55
7,0.48295764680569064,0.10927601814000659,0.40776633505430276,55
8,0.48176750050614237,0.13206882429137173,0.3861636752024858,55
9,0.5096826874086772,0.1324910728200353,0.3578262397712875,55
10,0.5151764265502367,0.1464916087309769,0.33833196471878646,55
11,0.5205039598552406,0.15563491456601264,0.3238611255787468,55
12,0.5266471333788291,0.16013537144882023,0.3132174951723507,55
13,0.5435527167646828,0.15920542273165667,0.2972418605036606,55
14,0.5525468327779991,0.16439099843487523,0.28306216878712565,55
15,0.5615373283169016,0.1703507695589176,0.2681119021241808,55
16,0.5709442060808924,0.17315169453458396,0.2559040993845237,55
17,0.5768156296363807,0.18056378220802474,0.2426205881555946,55
18,0.5837577690552875,0.18492779104149862,0.23131443990321385,55
19,0.5915162592780161,0.18989282700593962,0.21859091371604428,55
20,0.5987499257194285,0.19544122557245636,0.2058088487081151,55
21,0.6034271719473737,0.2005209830427489,0.19605184500987738,55
22,0.6084943255120946,0.20458683984572668,0.18691883464217873,55
23,0.6133404022921956,0.2108073612381975,0.17585223646960696,55
24,0.6190124324880705,0.2163344367152701,0.1646531307966594,55
25,0.6240385789286808,0.22115369461553194,0.1548077264557873,55
26,0.6302492485302018,0.22468514768332107,0.14506560378647712,55
27,0.6359860392725699,0.22961160233203487,0.13440235839539522,55
28,0.6401839839027432,0.2348415324705122,0.12497448362674457,55
29,0.6486995244355204,0.24027559164005924,0.11102488392442039,55
